Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-3.296	1.00e+00	GM12878	Blood	DHS	GM12878-all.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00170714,cg00286717,cg00321711,cg00414077,cg00460843,cg00527937,cg00714531,cg00742276,cg00823480,cg00990977,cg01051200,cg01086527,cg01437709,cg01542143,cg01627992,cg01923915,cg01976243,cg02068052,cg02171825,cg02324015,cg02359181,cg02402423,cg02436083,cg02543556,cg03666966,cg03695871,cg03722757,cg03784596,cg03812149,cg03850588,cg04148640,cg04202435,cg04290133,cg04385523,cg04404773,cg04459751,cg04497992,cg04933530,cg05042038,cg05184016,cg05447875,cg05541460,cg05613273,cg05879394,cg05999592,cg06223015,cg06304167,cg06418837,cg06475513,cg06612119,cg07056602,cg07459967,cg07879720,cg07908654,cg08256839,cg08288503,cg08334830,cg08423755,cg08439122,cg08589455,cg08778580,cg08900098,cg08969102,cg09080248,cg09247945,cg09339568,cg09684929,cg09778927,cg09863265,cg09980470,cg10194884,cg10224250,cg10590350,cg10644885,cg10650214,cg10815420,cg11422446,cg11558387,cg11619782,cg11939550,cg12077460,cg12380988,cg12383160,cg12450789,cg12605076,cg12667152,cg12734151,cg12773397,cg13064897,cg13123771,cg13205244,cg13279458,cg13459606,cg13491003,cg13576217,cg13726456,cg13732043,cg13806461,cg13953978,cg14025883,cg14118054,cg14131691,cg14140403,cg14209284,cg14265474,cg14321269,cg14362073,cg14415107,cg14654849,cg14697045,cg14931486,cg15123849,cg15344640,cg15634144,cg15952483,cg15998596,cg16064932,cg16122287,cg16160637,cg16191278,cg16263722,cg16270995,cg16438366,cg16549727,cg16660617,cg16856131,cg17062760,cg17365440,cg17651926,cg17660709,cg17718238,cg17982734,cg18337287,cg18455616,cg18783781,cg19002713,cg19247032,cg19375767,cg19396390,cg19456763,cg19696679,cg19791262,cg20035380,cg20263733,cg20758387,cg21142557,cg21237481,cg22027879,cg22146772,cg22883080,cg23260901,cg23434083,cg23475294,cg23584308,cg23699170,cg23825347,cg23871276,cg23875532,cg24028828,cg24039962,cg24113459,cg24323626,cg24343524,cg24447018,cg24872571,cg25224369,cg25368824,cg25475273,cg25738218,cg25960268,cg26102082,cg26365969,cg26461944,cg26472183,cg26529864,cg27046434,cg27094581,cg27481141	"GSM816665,GSM736496,GSM736620"	1.00e+00
-6.055	1.00e+00	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00286717,cg00742276,cg00793181,cg01000631,cg01047262,cg01051200,cg01224965,cg01439230,cg01942646,cg01955639,cg02046836,cg02095988,cg02171825,cg02361196,cg02402423,cg02645272,cg03035271,cg03119191,cg03278639,cg03329755,cg03502211,cg03512256,cg03651219,cg03695871,cg03722757,cg03812149,cg03837359,cg03935956,cg04290133,cg04404773,cg04497992,cg04931493,cg04933530,cg05056419,cg05879394,cg06144471,cg06315149,cg06516790,cg06566952,cg06773230,cg07056602,cg08334830,cg08589455,cg08649376,cg08922698,cg09031958,cg09194810,cg09247945,cg09249800,cg09339568,cg09684929,cg10113951,cg10194884,cg10644885,cg10650214,cg11215870,cg11422446,cg11939550,cg12060026,cg12075669,cg12104982,cg12172163,cg12614529,cg12667152,cg12740725,cg13118684,cg13205244,cg13279458,cg13459606,cg13531735,cg13726456,cg13732043,cg13947225,cg14025883,cg14140403,cg14362073,cg15158069,cg15482717,cg15579574,cg16064932,cg16107105,cg16122287,cg16270995,cg16438366,cg16710124,cg16899419,cg17040893,cg17374802,cg17519037,cg17526357,cg17558817,cg17844602,cg17982734,cg18010432,cg18367488,cg18455616,cg18666454,cg18879389,cg19247032,cg19456763,cg19928703,cg19993461,cg20037145,cg20654602,cg20673965,cg20774312,cg21045547,cg21723861,cg22146772,cg22982094,cg23076894,cg23147443,cg23434083,cg23575099,cg23584308,cg23825347,cg23871276,cg24304533,cg24541864,cg24836822,cg24872571,cg25003924,cg25087851,cg25738218,cg26102082,cg26197665,cg26323242,cg26461944,cg26713832,cg26774971,cg26787239,cg27014783,cg27131881,cg27481141	GSM816656	1.00e+00
-5.569	1.00e+00	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00123090,cg00414077,cg00460843,cg00582671,cg01051200,cg01137366,cg01139080,cg01284182,cg01439230,cg01542143,cg01942646,cg01955639,cg02095988,cg02332678,cg02361196,cg02374401,cg02402423,cg02487088,cg02645272,cg03035271,cg03329755,cg03492094,cg03502211,cg03519593,cg03651219,cg03695871,cg03722757,cg03812149,cg03837359,cg04290133,cg04497992,cg04564998,cg04721651,cg05056419,cg05076510,cg05380077,cg05480350,cg05853552,cg05879394,cg06144471,cg06315149,cg06516790,cg06864151,cg07056602,cg07465458,cg07643489,cg07733260,cg08058756,cg08094347,cg08302053,cg08334830,cg08439122,cg08553585,cg08679013,cg08886771,cg08900098,cg08922698,cg09012511,cg09194810,cg09339568,cg09705784,cg09908050,cg10113951,cg10194884,cg10590350,cg10650214,cg11215870,cg11422446,cg11939550,cg12077460,cg12104982,cg12154164,cg12172163,cg12258670,cg12383160,cg12629001,cg13123771,cg13135255,cg13197551,cg13205244,cg13279458,cg13459606,cg13531735,cg13576859,cg13726456,cg13732043,cg14947564,cg15929700,cg15988632,cg16064932,cg16107105,cg16122287,cg16191278,cg16270995,cg16438366,cg16549727,cg16597993,cg16677621,cg16710124,cg17374802,cg17521120,cg17526357,cg17558817,cg17660709,cg17879351,cg17982734,cg18010432,cg18176312,cg18455616,cg18666454,cg18783781,cg18879389,cg19247032,cg19456763,cg19696679,cg19993461,cg20385913,cg20758387,cg20774312,cg20936755,cg20992317,cg21237481,cg21640749,cg21932513,cg22069559,cg22146772,cg22221575,cg23147443,cg23434083,cg23584308,cg23699170,cg23825347,cg23871276,cg24304533,cg24447018,cg24836822,cg24872571,cg25003924,cg25087851,cg25221180,cg25368824,cg25479097,cg25738218,cg26102082,cg26323242,cg26529864,cg26774971,cg26787239,cg26955963,cg26985528,cg27014783,cg27094581,cg27308490,cg27481141	GSM816657	1.00e+00
-6.906	1.00e+00	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00460843,cg00742276,cg00764582,cg01224965,cg02068052,cg02447557,cg02487088,cg02543556,cg02645272,cg03329755,cg03666966,cg03695871,cg04420917,cg04569594,cg04765589,cg05056419,cg05480350,cg05879394,cg06019933,cg06290138,cg06513960,cg07056602,cg07447194,cg08439122,cg08584457,cg08778580,cg08922698,cg09194810,cg09705784,cg09980470,cg10105512,cg10120159,cg10224250,cg10590350,cg10704177,cg11606229,cg11939550,cg12077460,cg12104982,cg12213680,cg12258670,cg12548730,cg13197551,cg13423371,cg13726456,cg13732043,cg14025883,cg14496081,cg14654849,cg15903936,cg16064932,cg16270995,cg16606719,cg17519037,cg17558817,cg17982734,cg18182820,cg19002713,cg19375767,cg20560376,cg20758387,cg21640749,cg21664942,cg21723861,cg22069559,cg23196129,cg23584308,cg23699170,cg23911543,cg25003924,cg25466522,cg25518040,cg26102082,cg26197665,cg26365969,cg27481141	GSM816653	1.00e+00
-4.642	1.00e+00	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00381516,cg00714531,cg00823480,cg00851361,cg01051200,cg01200145,cg01224965,cg01304182,cg01439230,cg01627992,cg01942646,cg01955639,cg01978458,cg02171825,cg02402423,cg02447557,cg02473287,cg02543556,cg02930951,cg03092343,cg03131767,cg03329755,cg03519593,cg03651219,cg03666966,cg03695871,cg03722757,cg03812149,cg03837359,cg04259566,cg04404773,cg04497992,cg05076510,cg05786348,cg05853552,cg05879394,cg06127160,cg06394964,cg06418837,cg06513960,cg06516790,cg06528816,cg06608224,cg07056602,cg08094347,cg08439122,cg08589455,cg08649376,cg08900098,cg08922698,cg09012511,cg09031958,cg09194810,cg09339568,cg09705784,cg09908050,cg10011040,cg10105512,cg10113951,cg10590350,cg11215870,cg11238327,cg11422446,cg11606229,cg11841710,cg11939550,cg12060026,cg12172163,cg12383160,cg12614529,cg12645785,cg13064897,cg13073332,cg13205244,cg13279458,cg13353793,cg13459606,cg13726456,cg13732043,cg13850063,cg14140403,cg14879885,cg15579574,cg15767361,cg15998761,cg16064932,cg16107105,cg16191278,cg16263722,cg16270995,cg16438366,cg16549727,cg16680864,cg16714237,cg16899419,cg17365440,cg17374802,cg17519037,cg17558817,cg17844602,cg17982734,cg18176312,cg18830042,cg19002713,cg19375767,cg19434937,cg19456763,cg19696679,cg19787060,cg19791262,cg20178107,cg20182202,cg20259557,cg20654602,cg20673965,cg20818756,cg20936755,cg21045547,cg21237481,cg21664942,cg22022320,cg22069559,cg22146772,cg23196129,cg23414568,cg23498922,cg23584308,cg23825347,cg24517604,cg24823679,cg24872571,cg25087851,cg25221180,cg25224369,cg25368824,cg25738218,cg26102082,cg26461944,cg26529864,cg26955963,cg26985528,cg27014783,cg27094581,cg27481141	GSM816658	1.00e+00
-7.345	1.00e+00	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00390694,cg00414077,cg00582671,cg00714531,cg01200145,cg01224965,cg02095988,cg02361196,cg02402423,cg02645272,cg02930951,cg03092343,cg03278639,cg03329755,cg03502211,cg03695871,cg03722757,cg04290133,cg04308301,cg05056419,cg05879394,cg06516790,cg06566952,cg06773230,cg06864151,cg07056602,cg07636225,cg08439122,cg08778580,cg08900098,cg09194810,cg09486450,cg10011040,cg10194884,cg10590350,cg10644885,cg10704177,cg11238327,cg11422446,cg11939550,cg12077460,cg12104982,cg12258670,cg12383160,cg12561552,cg12614529,cg13459606,cg13726456,cg13732043,cg13850063,cg14362073,cg14496081,cg14999724,cg15929700,cg16107105,cg16160637,cg16191278,cg16270995,cg16438366,cg16499536,cg16680864,cg17138920,cg17374802,cg17558817,cg17982734,cg18161208,cg19002713,cg19696679,cg20385913,cg20649656,cg20654602,cg20758387,cg21045547,cg21576315,cg21932513,cg21992676,cg22146772,cg23054654,cg23147443,cg23205629,cg23871276,cg24304533,cg24380653,cg24541864,cg24823679,cg25087851,cg25221180,cg25224369,cg25738218,cg26102082,cg26103369,cg26323242,cg26461944,cg27308490,cg27481141	GSM816659	1.00e+00
-5.567	1.00e+00	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00460843,cg00582671,cg00634542,cg00764582,cg00851361,cg01051200,cg01224965,cg01284182,cg01291780,cg01304182,cg01325448,cg01330991,cg01614759,cg01745810,cg01955639,cg02095988,cg02171825,cg02402423,cg02447557,cg02645272,cg02874537,cg02930951,cg02951831,cg03092343,cg03131767,cg03278639,cg03329755,cg03392077,cg03502211,cg03651219,cg03722757,cg03837359,cg04308301,cg04420917,cg04497992,cg04721651,cg05178561,cg05380077,cg05541460,cg05879394,cg06513960,cg06516790,cg06571036,cg06612119,cg07056602,cg08334830,cg08589455,cg08778580,cg08900098,cg09012511,cg09486450,cg09565310,cg09705784,cg09980470,cg10105512,cg10145411,cg10224250,cg10590350,cg10650214,cg10933988,cg11215870,cg11422446,cg11558387,cg11619782,cg11939550,cg12383160,cg13054523,cg13205244,cg13279458,cg13459606,cg13726456,cg13732043,cg13764085,cg13789639,cg14354244,cg14415107,cg14655553,cg15075897,cg15532312,cg15579574,cg15988632,cg15998761,cg16064932,cg16107105,cg16147002,cg16191278,cg16270995,cg16362140,cg16549727,cg16856131,cg17365440,cg17374802,cg17521120,cg17526357,cg17879351,cg18161208,cg18176312,cg18617819,cg19247032,cg19296400,cg19375767,cg19456763,cg20182202,cg20654602,cg21045547,cg21576315,cg21640749,cg21723861,cg21932513,cg21992676,cg22146772,cg23584308,cg24108508,cg24323626,cg24343524,cg24517604,cg24541864,cg24836822,cg25087851,cg25368824,cg25479097,cg25518040,cg25665831,cg25738218,cg26102082,cg26382374,cg26461944,cg26749306,cg26955963,cg27308490,cg27481141	GSM816648	1.00e+00
2.395	7.77e-03	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00170714,cg00527937,cg00714531,cg00758214,cg00764582,cg00823480,cg00851361,cg00990977,cg01051200,cg01139080,cg01437709,cg01901579,cg01908419,cg01976243,cg01978458,cg01979270,cg01998785,cg02068052,cg02202133,cg02420943,cg02765363,cg02930951,cg02979987,cg03210018,cg03278639,cg03492094,cg03502211,cg03695871,cg03722757,cg03757043,cg03935956,cg04148640,cg04290133,cg04385523,cg04765589,cg04806741,cg04847043,cg04997452,cg05056419,cg05178561,cg05194248,cg05219423,cg05300717,cg05447875,cg05613273,cg05724080,cg05853552,cg05999592,cg06127160,cg06304167,cg06315149,cg06437892,cg06483820,cg06528816,cg06608224,cg06612119,cg06755692,cg06984345,cg07056602,cg07299810,cg07465458,cg07579327,cg07636225,cg07643489,cg07718085,cg07730263,cg07879720,cg08014024,cg08061334,cg08085199,cg08334830,cg08348441,cg08423755,cg08538069,cg08584457,cg08589455,cg08969102,cg09194810,cg09245115,cg09339568,cg09444226,cg09778927,cg09863265,cg10220104,cg11296110,cg11495812,cg11606229,cg12060026,cg12154164,cg12168006,cg12227660,cg12450789,cg12614529,cg12645785,cg13054523,cg13197551,cg13298043,cg13353793,cg13360526,cg13726456,cg13732043,cg13774539,cg13806461,cg13863638,cg14012059,cg14108285,cg14140403,cg14248318,cg14362073,cg14415107,cg14697045,cg14769121,cg14931486,cg15344640,cg15532312,cg15579574,cg15634144,cg15767361,cg15952483,cg15964898,cg15998596,cg16064932,cg16122287,cg16147002,cg16349667,cg16438366,cg16508714,cg16606719,cg16660617,cg16714237,cg16950658,cg17040893,cg17074037,cg17078207,cg17459348,cg17519037,cg17532497,cg17542165,cg17558817,cg17717565,cg17936236,cg17939602,cg17982734,cg18337287,cg18455616,cg18783781,cg18991231,cg19002713,cg19069027,cg19294517,cg19296400,cg19396390,cg19434937,cg19582046,cg19696679,cg19791780,cg19998289,cg20216313,cg20267283,cg20493175,cg20758387,cg20840540,cg21142557,cg21237481,cg21568193,cg21932513,cg22027879,cg22883080,cg23079735,cg23149707,cg23498922,cg23516680,cg23871276,cg23911543,cg23990557,cg24039962,cg24108508,cg24254196,cg24823679,cg25003924,cg25221180,cg25475273,cg25665831,cg25738218,cg25877465,cg26323242,cg26461944,cg26472183,cg27046434,cg27094581,cg27131881,cg27143027,cg27308490,cg27335233,cg27481141	"GSM736626,GSM736595"	8.76e-01
-0.762	8.14e-01	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00329570,cg00381391,cg00527937,cg00638845,cg00746666,cg00764582,cg00766820,cg00823480,cg00851361,cg01139080,cg01191788,cg01258949,cg01614759,cg01627992,cg01978458,cg02243624,cg02290349,cg02361196,cg02402423,cg02543556,cg02589986,cg02765363,cg02874537,cg02979987,cg03492094,cg03653158,cg03722757,cg03784596,cg04217850,cg04377912,cg04385523,cg04931493,cg05072637,cg05358754,cg05473599,cg05480350,cg05555563,cg05853552,cg06608224,cg06824199,cg06958964,cg06984345,cg07056602,cg07066120,cg07361747,cg07465458,cg07636225,cg07778428,cg07906050,cg08589455,cg08969102,cg09012511,cg09040200,cg09245115,cg09247945,cg09532994,cg09597192,cg09778927,cg10142874,cg10224250,cg10590350,cg10650214,cg10794399,cg10815420,cg11422446,cg11799283,cg12168006,cg12258670,cg12383160,cg12396412,cg12614529,cg13221796,cg13726456,cg13732043,cg13764085,cg13789639,cg13792581,cg14012059,cg14131691,cg14184646,cg14248318,cg14697045,cg14783123,cg15331937,cg15881027,cg15998596,cg16122287,cg16191278,cg16270995,cg16438366,cg16660617,cg16950658,cg17532497,cg17542165,cg17558817,cg17651926,cg17751391,cg17939602,cg18182820,cg18341600,cg18455616,cg18783781,cg19375767,cg19582046,cg20035380,cg20182202,cg20387860,cg20493175,cg20831584,cg21067343,cg21140167,cg22022320,cg22080845,cg22087490,cg22668931,cg22775585,cg22816343,cg22883080,cg23149707,cg23196129,cg23475294,cg23871276,cg23875532,cg24028828,cg24062598,cg24323626,cg24343524,cg24536162,cg24714082,cg24829718,cg25003924,cg25368824,cg25475273,cg25738218,cg26219449,cg26584983,cg27143027,cg27335233,cg27341747,cg27481141,cg27550672	"GSM736501,GSM736492"	1.00e+00
11.095	5.54e-32	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00286717,cg00329570,cg00381391,cg00414077,cg00460843,cg00477633,cg00638845,cg00673191,cg00746666,cg00758214,cg00764582,cg00766820,cg00823480,cg00851361,cg00924612,cg00978517,cg00990977,cg01009225,cg01047262,cg01051200,cg01086527,cg01116541,cg01191788,cg01200145,cg01291780,cg01310029,cg01437709,cg01450133,cg01482779,cg01542143,cg01908419,cg01942646,cg01976243,cg02068052,cg02171825,cg02202133,cg02212711,cg02228403,cg02233915,cg02243624,cg02290349,cg02324015,cg02402423,cg02436083,cg02503303,cg02543556,cg02589986,cg02683853,cg02874537,cg02930951,cg02951831,cg02979987,cg03079679,cg03092343,cg03119191,cg03131767,cg03189469,cg03278639,cg03329755,cg03501393,cg03653158,cg03666966,cg03695871,cg03722757,cg03757043,cg03784596,cg03812149,cg03850588,cg03983220,cg04031158,cg04100865,cg04148640,cg04202435,cg04236871,cg04377912,cg04385523,cg04399631,cg04404773,cg04459751,cg04497992,cg04546473,cg04569594,cg04681520,cg04806741,cg04847043,cg04931493,cg04933530,cg04983687,cg04997452,cg05042038,cg05045380,cg05056419,cg05072637,cg05184016,cg05194248,cg05358754,cg05480350,cg05541460,cg05555563,cg05613273,cg05879394,cg06019933,cg06127160,cg06144471,cg06290138,cg06315149,cg06391412,cg06394964,cg06418837,cg06437892,cg06449385,cg06475513,cg06516790,cg06566952,cg06592575,cg06592918,cg06608224,cg06612119,cg06794913,cg06824199,cg06863152,cg06984345,cg07056602,cg07177867,cg07307484,cg07410597,cg07459967,cg07465458,cg07579327,cg07589211,cg07636225,cg07643489,cg07718085,cg07733260,cg07769280,cg07778428,cg07828169,cg07879720,cg07906050,cg07908654,cg08058756,cg08256839,cg08334830,cg08348441,cg08423755,cg08439122,cg08481694,cg08559734,cg08589455,cg08652605,cg08679013,cg08778580,cg08871283,cg08900098,cg08940169,cg09080248,cg09194810,cg09247945,cg09339568,cg09486450,cg09532994,cg09863265,cg09980470,cg10011040,cg10054763,cg10145411,cg10194884,cg10224250,cg10491532,cg10521603,cg10590350,cg10644885,cg10650214,cg10815420,cg11014921,cg11081261,cg11115840,cg11202380,cg11205545,cg11230866,cg11296110,cg11422446,cg11522179,cg11558387,cg11619782,cg11791710,cg11939550,cg12003079,cg12060026,cg12077460,cg12077754,cg12119581,cg12168006,cg12227660,cg12258670,cg12383160,cg12402318,cg12450789,cg12614529,cg12645785,cg12667152,cg13064897,cg13123771,cg13135255,cg13174688,cg13205244,cg13221796,cg13279458,cg13298043,cg13353793,cg13458609,cg13459606,cg13491003,cg13576217,cg13672080,cg13726456,cg13732043,cg13789639,cg13792581,cg13806461,cg13863638,cg13947225,cg13953978,cg14025883,cg14131691,cg14179258,cg14190451,cg14209284,cg14263230,cg14265474,cg14321269,cg14378743,cg14390854,cg14415107,cg14511746,cg14617280,cg14654849,cg14769121,cg14783123,cg14832684,cg14999724,cg15053244,cg15123849,cg15202169,cg15203376,cg15244874,cg15402265,cg15482717,cg15579574,cg15634144,cg15737719,cg15767361,cg15988632,cg16064932,cg16107105,cg16122287,cg16147002,cg16160637,cg16191278,cg16263722,cg16270995,cg16362140,cg16438366,cg16450797,cg16549727,cg16660617,cg16677621,cg16856131,cg16899419,cg16950658,cg16953142,cg17022365,cg17062760,cg17078207,cg17116500,cg17245251,cg17256681,cg17338225,cg17459348,cg17519037,cg17542165,cg17660709,cg17718238,cg17751391,cg17772438,cg17784922,cg17844602,cg17936236,cg17946525,cg17982734,cg18161208,cg18182820,cg18190876,cg18341600,cg18367488,cg18399629,cg18455414,cg18455616,cg18666454,cg18783781,cg18814289,cg19069027,cg19260922,cg19375767,cg19376906,cg19396390,cg19434937,cg19456763,cg19475270,cg19582046,cg19787060,cg20035380,cg20267283,cg20317437,cg20387860,cg20493175,cg20649656,cg20654602,cg20758387,cg20804243,cg20885063,cg20893283,cg20992317,cg21067343,cg21092930,cg21142557,cg21237481,cg21568193,cg21575634,cg21672758,cg21723861,cg21992676,cg22027879,cg22059413,cg22080845,cg22087490,cg22146772,cg22252112,cg22418084,cg22797971,cg22816343,cg22883080,cg22905973,cg22972893,cg23054654,cg23076894,cg23079735,cg23149707,cg23205629,cg23414568,cg23434083,cg23472776,cg23475294,cg23516680,cg23557612,cg23575099,cg23584308,cg23699170,cg23825347,cg23856600,cg23871276,cg23875532,cg23911543,cg23948955,cg23975326,cg23985372,cg24028828,cg24039962,cg24108508,cg24113459,cg24304533,cg24323626,cg24343524,cg24358891,cg24368962,cg24447018,cg24517604,cg24536162,cg24541864,cg24823679,cg24872571,cg25003924,cg25159046,cg25224369,cg25270424,cg25308597,cg25348163,cg25368824,cg25401182,cg25466522,cg25470919,cg25475273,cg25479097,cg25738218,cg25854298,cg25877465,cg25926955,cg26102082,cg26103369,cg26219449,cg26252077,cg26337091,cg26365969,cg26425190,cg26461944,cg26529864,cg26584983,cg26592446,cg26633168,cg26817086,cg26964704,cg26985528,cg27046434,cg27094581,cg27308490,cg27335233,cg27341747,cg27481141,cg27508623	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	3.74e-29
0.483	3.24e-01	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00381391,cg00638845,cg00714531,cg00764582,cg00766820,cg01047262,cg01191788,cg01614759,cg01671341,cg01908419,cg01978458,cg01998785,cg02170785,cg02233915,cg02290349,cg02402423,cg02420943,cg02436083,cg02765363,cg02874537,cg03035271,cg03210018,cg03278639,cg03492094,cg03501393,cg03502211,cg03651219,cg03653158,cg03722757,cg03812149,cg04202435,cg04385523,cg04524109,cg04806741,cg04997452,cg05159759,cg05380077,cg05853552,cg05999592,cg06127160,cg06144471,cg06304167,cg06315149,cg06592918,cg06958964,cg06984345,cg07056602,cg07177867,cg07456972,cg07579327,cg07718085,cg07818422,cg07879720,cg08014024,cg08058756,cg08061334,cg08085199,cg08334830,cg08481694,cg08538069,cg08559734,cg08900098,cg08969102,cg09194810,cg09249800,cg09458420,cg10054763,cg10142874,cg10220104,cg10521603,cg10590350,cg11215870,cg11619782,cg11988722,cg12154164,cg12258670,cg12383160,cg12561552,cg12819873,cg13072730,cg13205244,cg13221796,cg13298043,cg13459606,cg13726456,cg13732043,cg13764085,cg13806461,cg13863638,cg13947225,cg14025883,cg14108285,cg14131691,cg14769121,cg14849880,cg14999724,cg15123849,cg15402265,cg15634144,cg15952483,cg15998596,cg16107105,cg16122287,cg16145720,cg16160637,cg16270995,cg16330225,cg16508714,cg16606719,cg16660617,cg16829505,cg16950658,cg17040893,cg17074037,cg17300669,cg17338225,cg17519037,cg17542165,cg17651926,cg17718238,cg17844602,cg17879351,cg17939602,cg17982734,cg18190876,cg18455414,cg18455616,cg18655410,cg18783781,cg18805734,cg19344749,cg19582046,cg19998289,cg20035380,cg20178107,cg20560376,cg20649656,cg20774312,cg21142557,cg21237481,cg21672758,cg21723861,cg22503106,cg22883080,cg23149707,cg23414568,cg23475294,cg23871276,cg23990557,cg24028828,cg24108508,cg24517604,cg25003924,cg25401182,cg25475273,cg25479097,cg25738218,cg25877465,cg25960268,cg26584983,cg26633168,cg27094581,cg27131881,cg27143027,cg27308490,cg27481141	"GSM736604,GSM736529"	1.00e+00
-5.009	1.00e+00	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00158128,cg00286717,cg00359030,cg00381516,cg00414077,cg00460843,cg00638845,cg00823480,cg00851361,cg01000631,cg01051200,cg01086527,cg01437709,cg01542143,cg01978458,cg02171825,cg02290349,cg02402423,cg02436083,cg02543556,cg02930951,cg03092343,cg03666966,cg03695871,cg03722757,cg03784596,cg03850588,cg04148640,cg04202435,cg04385523,cg04404773,cg04459751,cg04497992,cg04883329,cg04933530,cg05042038,cg05184016,cg05541460,cg05724080,cg05879394,cg06144471,cg06418837,cg06483820,cg06608224,cg06612119,cg07056602,cg07459967,cg08288503,cg08334830,cg08439122,cg08589455,cg08778580,cg08886771,cg08900098,cg08969102,cg09247945,cg09339568,cg09458420,cg09863265,cg09980470,cg10054763,cg10194884,cg10224250,cg10590350,cg10644885,cg10650214,cg11238327,cg11422446,cg11558387,cg11619782,cg11770323,cg11939550,cg12077460,cg12383160,cg13054523,cg13064897,cg13123771,cg13135255,cg13205244,cg13279458,cg13459606,cg13726456,cg13732043,cg14131691,cg14209284,cg14321269,cg14415107,cg14654849,cg14879823,cg15202169,cg15244874,cg15952483,cg15988632,cg16064932,cg16122287,cg16145720,cg16270995,cg16438366,cg16549727,cg16660617,cg16856131,cg17062760,cg17116500,cg17374802,cg17660709,cg17982734,cg18161208,cg18455616,cg18783781,cg19375767,cg19396390,cg19456763,cg19582046,cg20035380,cg20840540,cg21237481,cg22027879,cg22146772,cg22883080,cg23087931,cg23434083,cg23475294,cg23584308,cg23699170,cg23825347,cg23871276,cg23875532,cg24113459,cg24323626,cg24343524,cg24380653,cg24447018,cg24872571,cg25003924,cg25221180,cg25224369,cg25368824,cg25475273,cg26102082,cg26461944,cg26472183,cg26985528,cg27143027,cg27481141	"GSM736592,GSM1024760"	1.00e+00
-3.886	1.00e+00	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00286717,cg00359030,cg00381391,cg00381516,cg00414077,cg00758214,cg00766820,cg00924612,cg00961073,cg01284182,cg01978458,cg02142455,cg02290349,cg02420943,cg02436083,cg02543556,cg02765363,cg03653158,cg03695871,cg03722757,cg03935956,cg04587103,cg05480350,cg06290138,cg07056602,cg07447194,cg07718085,cg08288503,cg08679013,cg09339568,cg09458420,cg09684929,cg10054763,cg10590350,cg10794399,cg11238327,cg11770323,cg12077460,cg12359648,cg12383160,cg12614529,cg12667152,cg13054523,cg13135255,cg13531735,cg13726456,cg13732043,cg14025883,cg14140403,cg14184646,cg14248318,cg14362073,cg14879823,cg15202169,cg15244874,cg15881027,cg16160637,cg16191278,cg16270995,cg17532497,cg17939602,cg18010432,cg18099556,cg18455414,cg18783781,cg19375767,cg19582046,cg20178107,cg20182202,cg20263733,cg20493175,cg22069559,cg22717723,cg23147443,cg23498922,cg23875532,cg24028828,cg24536162,cg24714082,cg24836822,cg25368824,cg25475273,cg26102082,cg26337091,cg26461944,cg26472183,cg26584983,cg26955963,cg27094581,cg27143027,cg27481141	"GSM736502,GSM1024792"	1.00e+00
