Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.440	4.14e-04	Fibroblasts_Fetal_Skin_Back	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Back.ChromatinAccessibility.H-24218.DS19233.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg17555274,cg22885409,cg27459630	GSM878624	2.04e-02
4.811	5.41e-05	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19857.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03361294,cg03489069,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg22885409,cg27459630	GSM878644	4.06e-03
4.546	2.60e-04	Fibroblasts_Fetal_Skin_Biceps_Left	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Biceps_Left.ChromatinAccessibility.H-24259.DS19867.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg22885409,cg27459630	GSM878645	1.39e-02
5.229	3.62e-05	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19745.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg22885409,cg27459630	GSM878642	3.40e-03
5.048	2.94e-05	Fibroblasts_Fetal_Skin_Biceps_Right	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Biceps_Right.ChromatinAccessibility.H-24259.DS19761.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg17555274,cg22885409,cg27459630	GSM878643	3.06e-03
4.880	4.87e-05	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20046.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15135194,cg15848159,cg22885409,cg27459630	GSM878648	3.81e-03
4.943	4.85e-05	Fibroblasts_Fetal_Skin_Quadriceps_Left	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Quadriceps_Left.ChromatinAccessibility.H-24259.DS20056.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg22885409,cg27459630	GSM878649	3.81e-03
5.257	1.76e-05	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19943.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg17555274,cg22885409,cg27459630	GSM878646	2.06e-03
5.205	1.51e-05	Fibroblasts_Fetal_Skin_Quadriceps_Right	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Quadriceps_Right.ChromatinAccessibility.H-24259.DS19948.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15135194,cg15848159,cg15920942,cg22885409,cg27459630	GSM878647	2.06e-03
5.238	3.13e-05	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19444.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03489069,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg22885409,cg27459630	GSM878633	3.09e-03
4.692	1.62e-04	Fibroblasts_Fetal_Skin_Scalp	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Scalp.ChromatinAccessibility.H-24259.DS19449.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg22885409	GSM878634	9.51e-03
4.851	6.30e-05	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19696.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03361294,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg17555274,cg22885409,cg27459630	GSM878640	4.23e-03
3.356	2.91e-03	Fibroblasts_Fetal_Skin_Upper_Back	Fibroblast	DHS	UW.Fibroblasts_Fetal_Skin_Upper_Back.ChromatinAccessibility.H-24259.DS19706.twopass.merge150.wgt10.zgt2.wig.gz	cg01680062,cg03361294,cg03574890,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg22885409,cg27459630	GSM878641	1.05e-01
3.987	2.35e-04	Penis_Foreskin_Fibroblast	Fibroblast	DHS	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18224.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg15920942,cg17555274,cg20361768,cg22885409,cg27459630	GSM774240	1.30e-02
3.584	1.02e-03	Penis_Foreskin_Fibroblast	Fibroblast	DHS	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin01.DS18229.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15848159,cg17555274,cg20361768,cg22885409,cg27459630	GSM774241	4.24e-02
5.058	1.90e-05	Penis_Foreskin_Fibroblast	Fibroblast	DHS	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18252.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15848159,cg17555274,cg20361768,cg22885409,cg27459630	GSM817169	2.09e-03
5.522	4.95e-06	Penis_Foreskin_Fibroblast	Fibroblast	DHS	UW.Penis_Foreskin_Fibroblast_Primary_Cells.ChromatinAccessibility.skin02.DS18256.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15848159,cg15920942,cg17555274,cg20361768,cg22885409	GSM817170	1.16e-03
1.023	2.13e-01	iPS_DF_4.7	IPS cell	DHS	UW.iPS_DF_4.7.ChromatinAccessibility.DS15169.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg02936755,cg04175911,cg07475825,cg09432792,cg12896170,cg15848159	GSM665803	1.00e+00
0.574	3.46e-01	iPS_DF_6.9	IPS cell	DHS	UW.iPS_DF_6.9.ChromatinAccessibility.DS15164.twopass.merge150.wgt10.zgt2.wig.gz	cg02936755,cg05639088,cg07475825,cg09432792,cg12896170,cg15848159,cg20361768	GSM665802	1.00e+00
0.185	5.00e-01	iPS_DF_19.7	IPS cell	DHS	UW.iPS_DF_19.7.ChromatinAccessibility.DS15148.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02936755,cg07475825,cg09432792,cg15848159	GSM665800	1.00e+00
0.771	2.82e-01	iPS_DF_19.11	IPS cell	DHS	UW.iPS_DF_19.11.ChromatinAccessibility.DS15153.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02936755,cg03574890,cg07475825,cg09432792,cg15848159,cg22885409	GSM665801	1.00e+00
5.524	1.09e-05	IMR90	Lung	DHS	UW.IMR90.ChromatinAccessibility.DS11759.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg15002347,cg15135194,cg15848159,cg20361768,cg22885409,cg27459630	GSM468792	2.00e-03
3.649	1.55e-03	IMR90	Lung	DHS	UW.IMR90.ChromatinAccessibility.DS11764.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02936755,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12896170,cg15002347,cg15848159,cg22885409	GSM468801	6.06e-02
5.142	1.20e-05	IMR90	Lung	DHS	UW.IMR90.ChromatinAccessibility.DS13219.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15135194,cg15848159,cg20361768,cg22885409,cg27459630	GSM530665	2.00e-03
6.751	4.60e-08	IMR90	Lung	DHS	UW.IMR90.ChromatinAccessibility.DS13229.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12547959,cg12896170,cg15002347,cg15135194,cg15848159,cg17555274,cg20361768,cg22885409,cg27459630	GSM530666	3.02e-05
5.103	1.63e-05	Penis_Foreskin_Keratinocyte	Skin	DHS	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18692.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15848159,cg15920942,cg17555274,cg22885409,cg27459630	GSM817194	2.06e-03
5.632	3.12e-06	Penis_Foreskin_Keratinocyte	Skin	DHS	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18695.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15848159,cg15920942,cg17555274,cg22885409,cg27459630	GSM817195	8.38e-04
5.839	8.67e-07	Penis_Foreskin_Keratinocyte	Skin	DHS	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18714.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg02534167,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg12896170,cg15002347,cg15135194,cg15848159,cg15920942,cg17555274,cg22885409,cg27459630	GSM817196	3.25e-04
6.490	1.47e-07	Penis_Foreskin_Keratinocyte	Skin	DHS	UW.Penis_Foreskin_Keratinocyte_Primary_Cells.ChromatinAccessibility.skin02.DS18718.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15135194,cg15848159,cg15920942,cg17555274,cg22885409,cg27167895,cg27459630	GSM817197	6.91e-05
2.211	4.07e-02	Penis_Foreskin_Melanocyte	Skin	DHS	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18590.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09432792,cg15002347,cg15848159,cg17555274,cg22885409,cg27459630	GSM774243	9.20e-01
1.610	9.88e-02	Penis_Foreskin_Melanocyte	Skin	DHS	UW.Penis_Foreskin_Melanocyte_Primary_Cells.ChromatinAccessibility.skin01.DS18601.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09432792,cg15002347,cg15848159,cg17555274,cg22885409,cg27459630	GSM774244	1.00e+00
