Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.399	1.29e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM878638	1.00e+00
1.194	1.75e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM774224	1.00e+00
1.225	1.71e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM701536	1.00e+00
0.929	2.46e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM774235	1.00e+00
1.522	1.21e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817171	1.00e+00
1.833	6.74e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM878611	7.15e-01
1.045	2.10e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	GSM817182	1.00e+00
1.338	1.46e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817200	1.00e+00
1.758	8.49e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817207	7.97e-01
1.733	8.09e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817212	7.75e-01
1.297	1.57e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817217	1.00e+00
1.959	6.24e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM878632	6.97e-01
1.618	9.45e-02	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24297.DS19648.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812	GSM878639	8.45e-01
1.432	1.27e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24409.DS20244.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg22058099,cg22511904,cg26184812	GSM878655	1.00e+00
1.282	1.46e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-23808.DS17429.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812	GSM701505	1.00e+00
1.104	2.07e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24078.DS18386.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM774242	1.00e+00
1.107	1.97e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24089.DS18456.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817179	1.00e+00
0.961	2.31e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24111.DS18471.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817183	1.00e+00
1.477	1.26e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24143.DS18844.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817201	1.00e+00
2.159	3.53e-02	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24198.DS19158.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM878622	5.49e-01
0.837	2.70e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24218.DS19115.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817206	1.00e+00
1.128	1.92e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24244.DS19272.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg09671989,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM878626	1.00e+00
1.382	1.45e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24259.DS19291.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817213	1.00e+00
1.424	1.35e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24279.DS19436.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM878631	1.00e+00
0.864	2.66e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24297.DS19643.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812	GSM878637	1.00e+00
0.719	3.04e-01	Fetal_Muscle_Leg	Fetal Muscle	DHS	UW.Fetal_Muscle_Leg.ChromatinAccessibility.H-24409.DS20239.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg09671989,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM878653	1.00e+00
2.254	2.77e-02	Fetal_Muscle_Lower_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Lower_Limb_Skeletal.ChromatinAccessibility.H-24042.DS18174.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07825799,cg09671989,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	GSM774238	5.14e-01
0.770	2.89e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-23941.DS17827.twopass.merge150.wgt10.zgt2.wig.gz	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812,cg26427270	GSM701533	1.00e+00
1.293	1.58e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24409.DS20242.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812	GSM878654	1.00e+00
1.314	1.58e-01	Fetal_Muscle_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Trunk.ChromatinAccessibility.H-24507.DS20544.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM878664	1.00e+00
2.163	3.72e-02	Fetal_Muscle_Upper_Limb_Skeletal	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Limb_Skeletal.ChromatinAccessibility.H-23887.DS17661.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM701522	5.59e-01
2.468	2.16e-02	Fetal_Muscle_Upper_Trunk	Fetal Muscle	DHS	UW.Fetal_Muscle_Upper_Trunk.ChromatinAccessibility.H-23887.DS17664.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02296708,cg02575448,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	GSM774218	4.99e-01
2.236	3.33e-02	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23887.DS17639.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02296708,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270,cg26886252	GSM774215	5.49e-01
1.455	1.27e-01	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-23914.DS17744.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg21760990,cg22511904,cg26184812,cg26427270,cg26886252	GSM774219	1.00e+00
3.216	3.77e-03	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24272.DS19391.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02296708,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg14603358,cg16273766,cg17128892,cg17279912,cg18614779,cg20431421,cg21760990,cg22511904,cg22561992,cg24643625,cg26184812,cg26427270	GSM817219	3.72e-01
1.333	1.58e-01	Fetal_Placenta	Fetal Placenta	DHS	UW.Fetal_Placenta.ChromatinAccessibility.H-24409.DS20346.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg21760990,cg22511904,cg26184812,cg26427270	GSM878659	1.00e+00
2.373	2.48e-02	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-23871.DS17550.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22511904,cg26184812,cg26427270	GSM701519	5.02e-01
2.011	5.13e-02	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24111.DS18542.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817190	6.42e-01
2.852	1.14e-02	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24169.DS18931.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	GSM817203	4.91e-01
1.968	5.27e-02	Fetal_Renal_Cortex_Left	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Left.ChromatinAccessibility.H-24232.DS19257.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817211	6.42e-01
2.426	2.49e-02	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-23871.DS17545.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM701517	5.02e-01
1.935	6.73e-02	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24169.DS18928.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	GSM817202	7.15e-01
2.905	8.74e-03	Fetal_Renal_Cortex_Right	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex_Right.ChromatinAccessibility.H-24232.DS19254.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	GSM817210	4.76e-01
2.319	2.87e-02	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23769.DS17307.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM701494	5.19e-01
2.166	4.08e-02	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23790.DS17387.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22058099,cg26184812,cg26427270	GSM701502	5.85e-01
0.984	2.39e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23833.DS17455.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM701511	1.00e+00
1.117	2.12e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23914.DS17756.twopass.merge150.wgt10.zgt2.wig.gz	cg02575448,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM701529	1.00e+00
2.758	1.30e-02	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-23941.DS17804.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22511904,cg26184812	GSM701532	4.91e-01
1.767	8.09e-02	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24078.DS18428.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	GSM817176	7.75e-01
1.117	2.06e-01	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24259.DS19388.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812	GSM878629	1.00e+00
2.584	1.77e-02	Fetal_Renal_Cortex	Fetal Renal Cortex	DHS	UW.Fetal_Renal_Cortex.ChromatinAccessibility.H-24493.DS20568.twopass.merge150.wgt10.zgt2.wig.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg15500907,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM878667	4.91e-01
1.948	5.92e-02	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-23871.DS17553.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	GSM701520	6.70e-01
1.189	1.93e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24111.DS18666.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817193	1.00e+00
0.887	2.68e-01	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24169.DS18964.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	GSM817205	1.00e+00
2.110	4.58e-02	Fetal_Renal_Pelvis_Left	Fetal Renal Pelvis	DHS	UW.Fetal_Renal_Pelvis_Left.ChromatinAccessibility.H-24232.DS19238.twopass.merge150.wgt10.zgt2.wig.gz	cg02034311,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12957132,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	GSM817209	6.05e-01
