Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.484	9.44e-03	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00340855,cg00741986,cg00934987,cg01127300,cg01243823,cg01252219,cg01357892,cg01517384,cg01595951,cg01616956,cg01649611,cg02010481,cg02656560,cg02716826,cg03055021,cg03290827,cg05554494,cg06362313,cg07467649,cg07573872,cg07839457,cg08669096,cg08683263,cg08818207,cg08913523,cg09479650,cg09586924,cg09610644,cg12170787,cg12269535,cg12394289,cg12680205,cg12728588,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg16306654,cg16448702,cg16909914,cg17394978,cg17803993,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22953759,cg23172671,cg23547429,cg23599026,cg23691006,cg24704287,cg24836822,cg25364972,cg26392102,cg26470501,cg26508465,cg27660627	GSM816652	7.98e-02
3.113	2.71e-03	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00340855,cg00490406,cg00741986,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg01649611,cg01904393,cg02656560,cg02716826,cg03055021,cg03290827,cg06837325,cg07839457,cg07948085,cg08818207,cg08850169,cg08913523,cg09245302,cg09479650,cg09586924,cg10454864,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16909914,cg17803993,cg18650626,cg20316440,cg20408175,cg20408505,cg20898283,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg26392102,cg27660627	GSM816626	2.70e-02
0.548	3.26e-01	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00741986,cg00959259,cg01127300,cg01243823,cg01252219,cg01357892,cg01649611,cg02656560,cg02716826,cg03055021,cg05400196,cg05554494,cg06837325,cg07839457,cg08818207,cg08913523,cg09479650,cg12269535,cg12394289,cg12483947,cg12728588,cg12949141,cg13359998,cg13823169,cg13984040,cg14016418,cg16306654,cg16909914,cg19149463,cg19805160,cg20316440,cg20898283,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg24707200,cg26470501,cg27660627	GSM816631	1.00e+00
4.870	7.17e-06	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02346442,cg02656560,cg03055021,cg03290827,cg05554494,cg06362313,cg06837325,cg07839457,cg07948085,cg08683263,cg08818207,cg08850169,cg08913523,cg09479650,cg09586924,cg12054453,cg12170787,cg12269535,cg12483947,cg12680205,cg13359998,cg13984040,cg14016418,cg14140379,cg16306654,cg16909914,cg17446956,cg20316440,cg20408175,cg20898283,cg22129276,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25364972,cg26470501,cg27023597,cg27660627	"GSM736567,GSM736520"	2.23e-04
2.724	7.52e-03	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00490406,cg00959259,cg01127300,cg01309328,cg01357892,cg01595951,cg01649611,cg02656560,cg03290827,cg04120520,cg05400196,cg07948085,cg08850169,cg08913523,cg09479650,cg09586924,cg12054453,cg12269535,cg12680205,cg12949141,cg13359998,cg14016418,cg14140379,cg16306654,cg16909914,cg17446956,cg20316440,cg20408175,cg20898283,cg23172671,cg23480341,cg23547429,cg24704287,cg25364972,cg27023597,cg27660627	"GSM736498,GSM736546"	6.60e-02
4.607	1.06e-05	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg02010481,cg02297838,cg02656560,cg02716826,cg04036920,cg04993082,cg05439368,cg06362313,cg06837325,cg07839457,cg08669096,cg08683263,cg08850169,cg08913523,cg09245302,cg09586924,cg11354682,cg11544657,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12949141,cg13359998,cg13823169,cg13984040,cg14016418,cg16306654,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24691964,cg24704287,cg24707200,cg25353281,cg25368824,cg27023597,cg27128761,cg27660627	"GSM816635,GSM736545,GSM736556"	2.76e-04
1.517	8.59e-02	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg00490406,cg00741986,cg00934987,cg01127300,cg01243823,cg01357892,cg01649611,cg02010481,cg02297838,cg02656560,cg02716826,cg03055021,cg03290827,cg04120520,cg05439368,cg05554494,cg06362313,cg07333021,cg07839457,cg07948085,cg08818207,cg08850169,cg08913523,cg09912552,cg12170787,cg12269535,cg12394289,cg12483947,cg12728588,cg13359998,cg13823169,cg13984040,cg14016418,cg16306654,cg16824319,cg16909914,cg17803993,cg20408175,cg20408505,cg20595453,cg20898283,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg23876292,cg24704287,cg24707200,cg25353281,cg26392102,cg26470501,cg27660627	GSM816661	5.75e-01
3.399	1.01e-03	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00741986,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02297838,cg02656560,cg03055021,cg03290827,cg06837325,cg07573872,cg07948085,cg08913523,cg09610644,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13924998,cg13984040,cg14016418,cg16306654,cg16909914,cg17446956,cg17803993,cg19149463,cg20316440,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23172671,cg23547429,cg24704287,cg25364972,cg26470501,cg27023597,cg27128761,cg27660627	"GSM736537,GSM736625"	1.13e-02
-0.395	6.82e-01	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg00934987,cg01127300,cg01649611,cg01904393,cg02088996,cg02297838,cg02656560,cg02716826,cg04120520,cg05554494,cg06362313,cg07839457,cg08850169,cg08913523,cg09245302,cg12054453,cg12269535,cg12394289,cg12483947,cg13618969,cg18181703,cg19805160,cg20408175,cg20898283,cg22129276,cg22953759,cg23172671,cg24691964,cg25132241,cg25364972,cg26172016,cg26508465,cg27023597,cg27128761	"GSM1024751,GSM1024795"	1.00e+00
2.858	4.63e-03	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00221794,cg00490406,cg00934987,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg02656560,cg02716826,cg03055021,cg04983687,cg06362313,cg06837325,cg07573872,cg07839457,cg08818207,cg08913523,cg09245302,cg09912552,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12728588,cg12949141,cg13359998,cg13823169,cg14016418,cg17803993,cg17972213,cg18181703,cg19149463,cg19805160,cg20408175,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg24707200,cg26250129,cg27067618,cg27660627	"GSM1008606,GSM1008605"	4.29e-02
1.519	8.17e-02	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00340855,cg00934987,cg01127300,cg01243823,cg01357892,cg01649611,cg02656560,cg02716826,cg03055021,cg07573872,cg07839457,cg07948085,cg08818207,cg08850169,cg08913523,cg09245302,cg09586924,cg12269535,cg12394289,cg12483947,cg12949141,cg13359998,cg13458609,cg13823169,cg14016418,cg16306654,cg16909914,cg17803993,cg18181703,cg19149463,cg20408175,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23648810,cg24704287,cg26392102,cg26508465,cg27660627	"GSM1008606,GSM1008605"	5.53e-01
0.110	4.92e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00959259,cg01127300,cg01649611,cg01904393,cg02346442,cg02656560,cg02716826,cg03055021,cg07573872,cg08850169,cg09245302,cg09610644,cg12269535,cg12394289,cg12483947,cg12949141,cg13618969,cg14016418,cg17446956,cg17972213,cg19805160,cg20898283,cg23480341,cg23599026,cg24691964,cg24704287,cg27660627	"GSM1008594,GSM1008593"	1.00e+00
1.454	8.89e-02	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218406,cg01127300,cg01357892,cg01595951,cg01649611,cg01904393,cg02716826,cg02750743,cg03055021,cg03290827,cg05439368,cg07573872,cg08669096,cg08894588,cg09245302,cg09610644,cg12269535,cg12394289,cg12483947,cg12949141,cg13618969,cg14016418,cg16448702,cg17972213,cg18650626,cg19805160,cg20408175,cg20898283,cg23172671,cg23480341,cg23547429,cg24704287,cg25368824,cg26508465,cg27067618,cg27660627	"GSM1008594,GSM1008593"	5.89e-01
