Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.110	5.69e-01	GM12878	Blood	DHS	GM12878-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00212275,cg00789427,cg00817464,cg00923880,cg00928596,cg01132696,cg01201279,cg01229787,cg01521397,cg01609691,cg01741372,cg01889448,cg01899759,cg02111865,cg02272576,cg02498886,cg02636380,cg02874930,cg03181300,cg03262473,cg03359067,cg03418002,cg03465320,cg03546163,cg03974400,cg04664516,cg04781916,cg05059108,cg05062694,cg05500904,cg05636896,cg05750782,cg05890727,cg06331585,cg06496041,cg06636551,cg07347128,cg07569918,cg07721756,cg07861448,cg07959070,cg08247564,cg08382737,cg08446860,cg08815306,cg09147516,cg09417038,cg09467433,cg09574909,cg10379517,cg10785929,cg11047325,cg11123440,cg11182146,cg12008478,cg12439472,cg12451061,cg12992827,cg13441156,cg13448633,cg13468144,cg13691353,cg13917614,cg14061069,cg14121816,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14799809,cg14856222,cg14931884,cg15014361,cg15233651,cg15276228,cg15421338,cg15612945,cg15734589,cg15884546,cg16152137,cg16354404,cg16422316,cg16523850,cg16733809,cg16972032,cg17107388,cg17566325,cg17941843,cg18263335,cg18586585,cg18893685,cg19039140,cg19070118,cg19197556,cg19689387,cg19707454,cg19806151,cg20732787,cg20786422,cg20965748,cg21887193,cg21941547,cg22062450,cg22238209,cg23097878,cg23195763,cg23220897,cg23344769,cg23372523,cg23730027,cg23745290,cg24012708,cg24289952,cg24496021,cg25053141,cg25084479,cg25279747,cg25757820,cg25824218,cg26413855,cg26849382,cg26934362,cg27083089,cg27256074,cg27272679	"GSM816665,GSM736496,GSM736620"	1.00e+00
-4.467	1.00e+00	GM12891	Blood	DHS	wgEncodeOpenChromDnaseGm12891AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00928596,cg00989806,cg01201279,cg01609691,cg01990863,cg02111865,cg02290262,cg03418002,cg04283041,cg04553038,cg05059108,cg05062694,cg05187965,cg05194426,cg05373962,cg05890727,cg06331585,cg06496041,cg06501832,cg06845829,cg07033722,cg07347128,cg07382347,cg07564261,cg07721756,cg07959070,cg08230059,cg08382737,cg08642068,cg09147516,cg09417038,cg10277044,cg10379517,cg10557174,cg11123440,cg11839596,cg12451061,cg13256716,cg13682317,cg13691353,cg14061069,cg14121816,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14931884,cg14966648,cg15233651,cg15884546,cg15955909,cg16021939,cg16059161,cg16354404,cg16810724,cg17107388,cg17385708,cg17566325,cg17638213,cg17970043,cg18586585,cg19039140,cg19142181,cg19850149,cg20022454,cg20385971,cg20518446,cg20786422,cg21887193,cg21950155,cg22062450,cg22157099,cg22238209,cg22663503,cg22749642,cg23730027,cg24289952,cg25824218,cg26083180,cg26624021,cg27256074	GSM816656	1.00e+00
-5.285	1.00e+00	GM12892	Blood	DHS	wgEncodeOpenChromDnaseGm12892AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00394026,cg00928596,cg01201279,cg01229787,cg01609691,cg01741372,cg01761703,cg03343190,cg04283041,cg04489053,cg04553038,cg05059108,cg05062694,cg05187965,cg05194426,cg05890727,cg06418013,cg06496041,cg06501832,cg06636551,cg06845829,cg07347128,cg07382347,cg07721756,cg07959070,cg08382737,cg09147516,cg09417038,cg09610020,cg10277044,cg11047325,cg11123440,cg11182146,cg11839596,cg12578084,cg13682317,cg13691353,cg13917614,cg14061069,cg14121816,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14931884,cg15233651,cg15884546,cg15955909,cg17107388,cg17385708,cg17638213,cg17857094,cg17970043,cg18030306,cg18263335,cg19023589,cg19039140,cg19070118,cg19097407,cg19197556,cg19429405,cg19803593,cg19850149,cg20022454,cg20786422,cg21004565,cg21950155,cg22108311,cg22157099,cg22238209,cg23097878,cg23344769,cg23730027,cg25069157,cg25279747,cg25569341,cg25824218,cg26083180,cg26624021,cg27256074	GSM816657	1.00e+00
-2.843	9.99e-01	GM18507	Blood	DHS	wgEncodeOpenChromDnaseGm18507AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00789535,cg00928596,cg01132696,cg01201279,cg01229787,cg01609691,cg01942558,cg02111865,cg04553038,cg05059108,cg05062694,cg05636896,cg05890727,cg06418013,cg07347128,cg07382347,cg07721756,cg07959070,cg08122070,cg08382737,cg09147516,cg09417038,cg09574909,cg10277044,cg10379517,cg10785929,cg11047325,cg11182146,cg12451061,cg12621411,cg12771178,cg13917614,cg14286363,cg14426688,cg14458563,cg14509133,cg14614789,cg14931884,cg14966648,cg15884546,cg16354404,cg16473184,cg16523850,cg17107388,cg17385708,cg17566325,cg17884069,cg18586585,cg19039140,cg19070118,cg19097407,cg19429405,cg19927678,cg21950155,cg22062450,cg22238209,cg22749642,cg23097878,cg23625388,cg23730027,cg24012708,cg24833027,cg25040934,cg25279747,cg25824218,cg26083180,cg27256074	GSM816653	1.00e+00
-4.361	1.00e+00	GM19238	Blood	DHS	wgEncodeOpenChromDnaseGm19238AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00928596,cg01201279,cg01521397,cg01609691,cg01741372,cg02111865,cg03465320,cg03974400,cg04283041,cg04553038,cg04841583,cg05059108,cg05062694,cg05187965,cg05890727,cg06570358,cg06636551,cg07347128,cg07569918,cg07721756,cg07959070,cg08382737,cg09417038,cg09574909,cg09659072,cg10379517,cg10785929,cg11047325,cg12008478,cg12213414,cg12451061,cg12771178,cg12918445,cg13448633,cg13691353,cg14061069,cg14121816,cg14286363,cg14426688,cg14509133,cg14764203,cg14856222,cg14931884,cg14966648,cg15233651,cg16354404,cg16523850,cg16810724,cg16836311,cg17107388,cg17638213,cg17970043,cg18263335,cg18586585,cg19023589,cg19142181,cg20698781,cg20773479,cg20786422,cg21829166,cg21887193,cg21950155,cg22062450,cg22108311,cg22253960,cg22697477,cg22749642,cg23730027,cg24012708,cg24289952,cg24312537,cg25279747,cg25569341,cg25824218,cg26083180,cg26237810,cg26413855,cg27256074	GSM816658	1.00e+00
-4.204	1.00e+00	GM19239	Blood	DHS	wgEncodeOpenChromDnaseGm19239AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00789427,cg00817464,cg00928596,cg01201279,cg01229787,cg01609691,cg02111865,cg02290262,cg03418002,cg03580065,cg04553038,cg04864877,cg05059108,cg05373962,cg05890727,cg07347128,cg07569918,cg07959070,cg08122070,cg08382737,cg09147516,cg09417038,cg09574909,cg09610020,cg10379517,cg11047325,cg11839596,cg12228627,cg13448633,cg13691353,cg13917614,cg14061069,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14931884,cg14966648,cg15233651,cg15421338,cg15884546,cg16354404,cg16523850,cg16810724,cg17828921,cg18030306,cg18263335,cg18586585,cg18926797,cg19039140,cg19197556,cg19787543,cg19806151,cg20773479,cg20786422,cg21887193,cg21950155,cg22062450,cg23097878,cg23730027,cg24012708,cg24289952,cg24312537,cg25279747,cg25634041,cg25824218,cg26934362	GSM816659	1.00e+00
-4.101	1.00e+00	GM19240	Blood	DHS	wgEncodeOpenChromDnaseGm19240AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00597623,cg00923880,cg00928596,cg01521397,cg01609691,cg01889448,cg02111865,cg02662417,cg03181300,cg04283041,cg04553038,cg05062694,cg06418013,cg07347128,cg07569918,cg07721756,cg07959070,cg08382737,cg08998950,cg09147516,cg09417038,cg10277044,cg10379517,cg11047325,cg11839596,cg12451061,cg13256716,cg13691353,cg14121816,cg14187466,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg14966648,cg15884546,cg16354404,cg16523850,cg17107388,cg17566325,cg17638213,cg17884069,cg18030306,cg18263335,cg18586585,cg19039140,cg19070118,cg19097407,cg19429405,cg19787543,cg20187011,cg20363450,cg20698781,cg20786422,cg21603178,cg21829166,cg21887193,cg21950155,cg22062450,cg22108311,cg22412298,cg23137881,cg23220897,cg23730027,cg24256039,cg24289952,cg24496021,cg24833027,cg25069157,cg25569341,cg25824218,cg26083180,cg26413855,cg27256074,cg27272679	GSM816648	1.00e+00
15.576	4.23e-47	HL-60	Blood	DHS	HL60-DS11809.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00112952,cg00305108,cg00394026,cg00789427,cg00789535,cg00923880,cg00949332,cg01201279,cg01239499,cg01741372,cg01863006,cg01895398,cg01942558,cg02109585,cg02111865,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02485174,cg02636380,cg02763933,cg02874930,cg03090145,cg03181300,cg03211711,cg03279442,cg03377528,cg03418002,cg03428193,cg03511624,cg03580065,cg03706086,cg03964681,cg03974400,cg04107129,cg04165922,cg04283041,cg04403684,cg04489053,cg04645556,cg04664516,cg04739200,cg04781916,cg04790775,cg04864877,cg04936213,cg05000446,cg05059108,cg05141485,cg05194426,cg05206633,cg05247190,cg05442797,cg05475858,cg05500904,cg05636896,cg05750782,cg05874443,cg05986449,cg06331585,cg06394653,cg06411521,cg06418013,cg06524923,cg06570358,cg06645335,cg06726406,cg06824443,cg07033722,cg07305485,cg07322196,cg07349477,cg07564261,cg07569918,cg07704771,cg07721756,cg07935482,cg08042254,cg08122070,cg08279189,cg08303418,cg08382737,cg08446860,cg08482536,cg08736630,cg08853920,cg08859787,cg08998950,cg09166556,cg09366951,cg09417038,cg09659072,cg10056106,cg10277044,cg10283362,cg10456459,cg10507445,cg10548102,cg10703154,cg10827754,cg10834070,cg10934870,cg10997258,cg11167160,cg11182146,cg11216153,cg11260662,cg11340328,cg11462267,cg11601463,cg11965692,cg12013451,cg12172984,cg12228627,cg12777182,cg12866960,cg12870052,cg13051245,cg13217238,cg13338814,cg13441156,cg13448633,cg13622450,cg13682317,cg13691353,cg13917614,cg13996193,cg14044685,cg14095963,cg14155265,cg14187466,cg14339738,cg14419159,cg14426688,cg14509133,cg14540162,cg14541992,cg14573371,cg14690837,cg14730017,cg14856222,cg14864966,cg14931884,cg15137734,cg15138245,cg15285436,cg15725873,cg15955909,cg15980656,cg16041412,cg16125725,cg16152137,cg16354404,cg16695102,cg16733809,cg16836311,cg16972032,cg17090611,cg17160906,cg17520907,cg17566325,cg17714232,cg17828921,cg17884069,cg17941843,cg18157364,cg18263335,cg18537222,cg18586585,cg18784409,cg18958185,cg19039140,cg19055828,cg19097407,cg19689387,cg19707454,cg19743666,cg19787543,cg19806151,cg20130571,cg20363450,cg20385971,cg20588986,cg20708537,cg20732787,cg20773479,cg20877250,cg20896049,cg21004565,cg21232401,cg21379113,cg21485602,cg21515958,cg21603178,cg21773245,cg21814550,cg21887193,cg21941547,cg22062450,cg22108311,cg22190299,cg22253960,cg22412298,cg22455501,cg22481695,cg22697477,cg22846250,cg23097878,cg23137881,cg23372523,cg23625388,cg23730027,cg23745290,cg23965049,cg24312537,cg24496021,cg24833027,cg24880665,cg25053141,cg25084479,cg25104558,cg25407979,cg25569341,cg25757820,cg26006714,cg26300092,cg26434859,cg26521143,cg26816476,cg26849382,cg27083089,cg27256074,cg27272679,cg27611767	"GSM736626,GSM736595"	2.86e-44
0.177	4.53e-01	Jurkat	Blood	DHS	Jurkat-DS12659.twopass.merge150.wgt10.zgt2.wig	cg00923880,cg00928596,cg01399826,cg02630646,cg02636380,cg02833739,cg02874930,cg03181300,cg03377528,cg03538296,cg03546163,cg03974400,cg04283041,cg04664516,cg04739200,cg05059108,cg05194426,cg05500904,cg06331585,cg06449191,cg06636551,cg07033722,cg07569918,cg07721756,cg07935482,cg08247564,cg08382737,cg08815306,cg08853920,cg09147516,cg09574909,cg09743906,cg10056106,cg11216153,cg12228627,cg12770425,cg13622450,cg13691353,cg14061069,cg14286363,cg14426688,cg14509133,cg14614789,cg14730017,cg14966648,cg15263617,cg15734589,cg15884546,cg15980656,cg16354404,cg16473184,cg16810724,cg16972032,cg17107388,cg17566325,cg17941843,cg18263335,cg18814941,cg18926797,cg19039140,cg19097407,cg19707454,cg20022454,cg20187011,cg20786422,cg21004565,cg21829166,cg21941547,cg22062450,cg22108311,cg22157099,cg22749642,cg23372523,cg23445957,cg23512567,cg24256039,cg24833027,cg25053141,cg25084479,cg25279747,cg26010015,cg26083180,cg26173962,cg26434859,cg27159720,cg27256074	"GSM736501,GSM736492"	1.00e+00
2.217	1.28e-02	K562	Blood	DHS	K562-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00212275,cg00394026,cg00698382,cg00817464,cg00923880,cg01073521,cg01201279,cg01384410,cg01521397,cg01609691,cg01741372,cg01889448,cg01893721,cg01899759,cg01942558,cg02111865,cg02190353,cg02272576,cg02498886,cg02630646,cg02712700,cg02874930,cg03181300,cg03262473,cg03359067,cg03418002,cg03546163,cg03580065,cg03706086,cg03974400,cg04204465,cg04403684,cg04664516,cg04790775,cg04936213,cg05000446,cg05059108,cg05062694,cg05141485,cg05475858,cg05500904,cg05750782,cg05890727,cg06203243,cg06418013,cg06496041,cg06577638,cg06636551,cg06726406,cg07347128,cg07397757,cg07569918,cg07721756,cg07861448,cg07863268,cg07959070,cg08042254,cg08247564,cg08382737,cg08815306,cg08859787,cg08998950,cg09147516,cg09342997,cg09417038,cg09467433,cg09574909,cg10277044,cg10379517,cg10548102,cg11047325,cg11123440,cg11182146,cg11216153,cg11340328,cg12008478,cg12228627,cg12439472,cg12451061,cg12578084,cg13338814,cg13441156,cg13448633,cg13468144,cg13691353,cg13929323,cg14121816,cg14187466,cg14286363,cg14426688,cg14509133,cg14540162,cg14547105,cg14614789,cg14764203,cg14856222,cg14864966,cg14931884,cg15137734,cg15233651,cg15263617,cg15421338,cg15612945,cg15884546,cg16354404,cg16397001,cg16422316,cg16473184,cg16810724,cg17090611,cg17107388,cg17301248,cg17566325,cg17941843,cg18263335,cg18586585,cg18784409,cg18848366,cg18893685,cg18926797,cg19039140,cg19070118,cg19149957,cg19197556,cg19237150,cg19743666,cg19927678,cg20130571,cg20363450,cg20518446,cg20588986,cg20698781,cg20786422,cg20810558,cg21004565,cg21603178,cg21887193,cg21941547,cg21964148,cg22062450,cg22083892,cg22108311,cg22238209,cg22663503,cg23097878,cg23220897,cg23730027,cg24012708,cg24289952,cg24333621,cg24343007,cg24880665,cg25053141,cg25084479,cg25569341,cg25824218,cg26237810,cg26300092,cg26413855,cg26434859,cg26585354,cg26816476,cg26849382,cg27256074,cg27272679	"GSM816655,GSM1008602,GSM1008567,GSM1008601,GSM1008558,GSM1008580,GSM736629,GSM736566"	1.64e-01
12.027	1.03e-29	NB4	Blood	DHS	NB4-DS12543.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00112952,cg00305108,cg00394026,cg00923880,cg00989806,cg01201279,cg01229787,cg01239499,cg01384410,cg01521397,cg01863006,cg01895398,cg01942558,cg02109585,cg02111865,cg02190353,cg02243157,cg02302574,cg02353916,cg02453013,cg02498886,cg02630646,cg02712700,cg02763933,cg02874930,cg03181300,cg03262473,cg03377528,cg03418002,cg03445932,cg03580065,cg03706086,cg03751915,cg03964681,cg03974400,cg04165922,cg04204465,cg04283041,cg04403684,cg04489053,cg04645556,cg04664516,cg04736673,cg04739200,cg04790775,cg04936213,cg05000446,cg05059108,cg05141485,cg05194426,cg05206633,cg05247190,cg05373962,cg05636896,cg05750782,cg05874443,cg06113552,cg06331585,cg06394653,cg06441457,cg06577638,cg06645335,cg06726406,cg06824443,cg07125981,cg07305485,cg07322196,cg07349477,cg07372938,cg07569918,cg07721756,cg07910010,cg07935482,cg07959070,cg08303418,cg08482536,cg08853920,cg08859787,cg08998950,cg09147516,cg09166556,cg09245350,cg09366951,cg09417038,cg09467433,cg09574909,cg09659072,cg10056106,cg10277044,cg10283362,cg10456459,cg10507445,cg10834070,cg10997258,cg11123440,cg11167160,cg11182146,cg11216153,cg11340328,cg11601463,cg12228627,cg12451061,cg12866960,cg12870052,cg13051245,cg13338814,cg13448633,cg13574411,cg13622450,cg13682317,cg13691353,cg13962111,cg14044685,cg14306650,cg14419159,cg14426688,cg14509133,cg14540162,cg14541992,cg14573371,cg14614789,cg14690837,cg14864966,cg14931884,cg15233651,cg15980656,cg16041412,cg16152137,cg16354404,cg16733809,cg16810724,cg16972032,cg17090611,cg17107388,cg17160906,cg17301248,cg17566325,cg17828921,cg17884069,cg17941843,cg18263335,cg18537222,cg18677212,cg18926797,cg18961703,cg19023589,cg19039140,cg19097407,cg19142181,cg19707454,cg19743666,cg19803593,cg19806151,cg20130571,cg20385971,cg20588986,cg20708537,cg20773479,cg20786422,cg20810558,cg21004565,cg21250898,cg21379113,cg21485602,cg21515958,cg21814550,cg21941547,cg22083892,cg22108311,cg22117893,cg22176018,cg22253960,cg22412298,cg22455501,cg22663503,cg22846250,cg22990971,cg23137881,cg23289236,cg23372523,cg23403192,cg23512567,cg23625388,cg23965049,cg24012708,cg24496021,cg24527044,cg24833027,cg24880665,cg25053141,cg25084479,cg25279747,cg25569341,cg25757820,cg26010015,cg26237810,cg26434859,cg26849382,cg27159720,cg27256074	"GSM736604,GSM736529"	1.75e-27
-2.193	9.91e-01	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00033450,cg00817464,cg00923880,cg01073521,cg01521397,cg01609691,cg01741372,cg01889448,cg01899759,cg02111865,cg02272576,cg02874930,cg03181300,cg03262473,cg03359067,cg03418002,cg03546163,cg04283041,cg04736673,cg05059108,cg05062694,cg05890727,cg06496041,cg06636551,cg07322196,cg07347128,cg07349477,cg07382347,cg07464716,cg07721756,cg07861448,cg07959070,cg08247564,cg08382737,cg08815306,cg09147516,cg09417038,cg09467433,cg09574909,cg10379517,cg11047325,cg11123440,cg11182146,cg12439472,cg12451061,cg13441156,cg13448633,cg13468144,cg13622450,cg13691353,cg14095963,cg14121816,cg14286363,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg14966648,cg15233651,cg15263617,cg15276228,cg15421338,cg15612945,cg15884546,cg16810724,cg17107388,cg17566325,cg17638213,cg17941843,cg18263335,cg18586585,cg18893685,cg19039140,cg19070118,cg19142181,cg19197556,cg19803593,cg19927678,cg20786422,cg21004565,cg21498161,cg21887193,cg22062450,cg22443212,cg23097878,cg23220897,cg23344769,cg23730027,cg24256039,cg24289952,cg25053141,cg25069157,cg25569341,cg25824218,cg26010015,cg26083180,cg26413855,cg27256074,cg27272679	"GSM736592,GSM1024760"	1.00e+00
-2.176	9.86e-01	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00817464,cg00923880,cg01073521,cg01399826,cg03181300,cg04283041,cg04739200,cg05059108,cg05196796,cg05890727,cg06418013,cg06845829,cg07305485,cg07347128,cg07721756,cg08247564,cg08998950,cg09147516,cg09342997,cg09417038,cg09574909,cg09610020,cg11047325,cg12621411,cg13917614,cg14061069,cg14286363,cg14426688,cg14458563,cg14540162,cg14614789,cg14730017,cg14931884,cg14966648,cg15263617,cg15276228,cg15884546,cg16354404,cg16810724,cg16836311,cg16846991,cg17107388,cg17566325,cg17941843,cg18030306,cg19039140,cg19142181,cg19707454,cg20786422,cg21498161,cg21887193,cg22481695,cg23730027,cg24256039,cg24289952,cg25053141,cg25569341,cg26413855	"GSM736502,GSM1024792"	1.00e+00
5.806	6.70e-09	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00698382,cg00817464,cg00989806,cg01201279,cg01229787,cg01297684,cg01609691,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02243157,cg02290262,cg02302574,cg02353916,cg02485174,cg02498886,cg02662417,cg02712700,cg02761839,cg02874930,cg03181300,cg03377528,cg03418002,cg03428193,cg03706086,cg03936701,cg03964681,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04936213,cg05000446,cg05141485,cg05500904,cg05750782,cg05956380,cg06411521,cg06418013,cg06496041,cg06570358,cg07125981,cg07149121,cg07305485,cg07322196,cg07349477,cg07372938,cg07382347,cg07397757,cg07569918,cg07704771,cg07721756,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08303418,cg08853920,cg09147516,cg09366951,cg09467433,cg10056106,cg10277044,cg10548102,cg10834070,cg10934870,cg11047325,cg11340328,cg12228627,cg12331776,cg12866960,cg12992827,cg13217238,cg13622450,cg13846195,cg13929323,cg13962111,cg14044685,cg14306650,cg14426688,cg14573371,cg14614789,cg14856222,cg14931884,cg15044453,cg15137734,cg15276228,cg15980656,cg16523850,cg17107388,cg17419815,cg17520907,cg18263335,cg18537222,cg18848366,cg18926797,cg19097407,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20588986,cg20698781,cg20810558,cg21250898,cg21379113,cg21769463,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg22663503,cg22774340,cg23097878,cg23137881,cg23220897,cg24256039,cg24265600,cg24312537,cg24343007,cg24496021,cg25084479,cg25104558,cg25279747,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26173962,cg26413855,cg26521143,cg26585354,cg26816476,cg26849382,cg27256074	"GSM736583,GSM736505"	2.06e-07
5.225	2.44e-07	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00698382,cg00817464,cg01132696,cg01201279,cg01229787,cg01741372,cg01820962,cg01942558,cg02109585,cg02190353,cg02272576,cg02290262,cg02302574,cg02353916,cg02636380,cg02662417,cg02761839,cg02874930,cg03279442,cg03418002,cg03428193,cg03706086,cg03964681,cg03974400,cg04204465,cg04403684,cg04790775,cg04936213,cg05141485,cg05247190,cg05500904,cg05750782,cg05812200,cg05986449,cg06411521,cg06418013,cg06570358,cg07305485,cg07322196,cg07349477,cg07372938,cg07397757,cg07569918,cg07704771,cg07721756,cg07935482,cg07959070,cg08230059,cg08247564,cg08279189,cg08287940,cg08298852,cg08303418,cg08853920,cg09366951,cg09417038,cg09467433,cg10028625,cg10056106,cg10277044,cg10834070,cg11123440,cg11182146,cg11216153,cg11340328,cg12228627,cg12331776,cg12770425,cg12866960,cg12992827,cg13448633,cg13846195,cg13929323,cg13962111,cg14306650,cg14426688,cg14573371,cg14614789,cg14856222,cg14931884,cg15044453,cg15044533,cg15980656,cg16125725,cg17520907,cg18030306,cg18263335,cg18537222,cg18893685,cg18926797,cg19097407,cg19787543,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg20810558,cg21250898,cg21379113,cg21515958,cg21814550,cg21860329,cg21887193,cg22108311,cg22443212,cg22697477,cg23097878,cg23137881,cg23220897,cg23730027,cg24256039,cg24265600,cg24343007,cg24496021,cg25053141,cg25279747,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26173962,cg26521143,cg26624021,cg26816476,cg26849382,cg27256074	GSM816638	5.90e-06
5.665	1.67e-08	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00212275,cg00597623,cg00789427,cg00923880,cg00949332,cg00989806,cg01093851,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01942558,cg02048733,cg02109585,cg02190353,cg02353916,cg02498886,cg02636380,cg02761839,cg02874930,cg03090145,cg03181300,cg03279442,cg03377528,cg03418002,cg03706086,cg03974400,cg03977382,cg04107129,cg04204465,cg04259027,cg04403684,cg04664516,cg04864877,cg04936213,cg05000446,cg05141485,cg05196796,cg05500904,cg05956380,cg05986449,cg06203243,cg06411521,cg06441457,cg06449191,cg06496041,cg06524923,cg06570358,cg07125981,cg07305485,cg07349477,cg07372938,cg07564261,cg07569918,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08230059,cg08247564,cg08279189,cg08287940,cg08998950,cg09147516,cg09417038,cg09467433,cg09606588,cg10056106,cg10277044,cg10283362,cg11047325,cg11123440,cg11182146,cg11340328,cg12228627,cg12866960,cg12870052,cg12992827,cg13051245,cg13448633,cg13622450,cg13929323,cg13962111,cg14286363,cg14306650,cg14339738,cg14458563,cg14573371,cg14614789,cg14764203,cg14856222,cg14931884,cg15137734,cg15276228,cg15884546,cg15980656,cg16523850,cg16972032,cg17107388,cg17160906,cg17520907,cg18030306,cg18263335,cg18608151,cg18677212,cg18814941,cg18893685,cg18926797,cg19039140,cg19097407,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20588986,cg20698781,cg20786422,cg20810558,cg21250898,cg21379113,cg21498161,cg21769463,cg21814550,cg21860329,cg21887193,cg22443212,cg22663503,cg22846250,cg23097878,cg23220897,cg23289236,cg23538648,cg23730027,cg24256039,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25084479,cg25430089,cg25569341,cg25634041,cg25705167,cg25757820,cg26006714,cg26010015,cg26083180,cg26173962,cg26237810,cg26413855,cg26434859,cg26521143,cg26624021,cg26816476,cg26849382,cg27256074,cg27272679,cg27596169,cg27605677	"GSM736509,GSM736554"	4.90e-07
1.074	1.47e-01	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00789427,cg00923880,cg01093851,cg01132696,cg01201279,cg01399826,cg01741372,cg02109585,cg02190353,cg02662417,cg02699612,cg02712700,cg02761839,cg03181300,cg03936701,cg03977382,cg04107129,cg04204465,cg04553038,cg05059108,cg05500904,cg05537706,cg05956380,cg06203243,cg06496041,cg06524923,cg07125981,cg07349477,cg07372938,cg07382347,cg07564261,cg08042254,cg08303418,cg08998950,cg09417038,cg10056106,cg10277044,cg10871684,cg11047325,cg11111643,cg12228627,cg13051245,cg13217238,cg13468144,cg13622450,cg13846195,cg13929323,cg13962111,cg13996193,cg14061069,cg14121816,cg14209730,cg14426688,cg14509133,cg14764203,cg14856222,cg14931884,cg14966648,cg15137734,cg16422316,cg16473184,cg16523850,cg17107388,cg18263335,cg18537222,cg18784409,cg18814941,cg18848366,cg18926797,cg19039140,cg19097407,cg19927678,cg20022454,cg20130571,cg20518446,cg21814550,cg21887193,cg21941547,cg22108311,cg22190299,cg22443212,cg22749642,cg23097878,cg23403192,cg23538648,cg23730027,cg24289952,cg24333621,cg24343007,cg24833027,cg25634041,cg25705167,cg25757820,cg26010015,cg26300092,cg26585354,cg26624021,cg26816476,cg26849382,cg27256074	"GSM1024745,GSM1024747"	1.00e+00
