Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.170	2.04e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg08548559,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg19017142,cg21429551,cg22012981,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg27470213	GSM817185	1.77e-02
4.295	4.09e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg27470213	GSM665807	9.15e-04
3.999	1.39e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg08548559,cg09182678,cg10508317,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM665827	2.33e-03
3.093	2.79e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg25392060,cg26361535,cg26403843,cg26894079	GSM665832	2.28e-02
3.115	3.08e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg27470213	GSM774206	2.45e-02
4.243	7.38e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07037944,cg07094298,cg07504977,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg22012981,cg23172671,cg23998749,cg25392060,cg26361535,cg26403843,cg26894079,cg27243685,cg27470213	GSM817164	1.44e-03
2.507	1.28e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07021906,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg19017142,cg21429551,cg23172671,cg25392060,cg26361535,cg26894079	GSM701523	8.70e-02
3.162	1.63e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM774227	1.47e-02
4.243	6.84e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg07504977,cg07814318,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg27470213	GSM774231	1.35e-03
3.019	4.95e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17738521,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg26361535,cg26403843,cg26894079,cg27470213	GSM817174	3.70e-02
4.559	1.92e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01130991,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg08548559,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg24531955,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM817186	5.81e-04
2.227	2.70e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg19017142,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079	GSM530656	1.78e-01
3.592	6.99e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg22875823,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM530662	7.18e-03
3.060	2.90e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09182678,cg09664445,cg10508317,cg10717869,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM595915	2.32e-02
4.583	2.18e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg27470213	GSM595916	6.11e-04
2.573	1.10e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06946797,cg10474597,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17782974,cg19017142,cg22012981,cg26361535,cg26403843,cg26894079,cg27470213	GSM595921	7.65e-02
3.580	9.03e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg22012981,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383	GSM595924	8.76e-03
3.019	3.61e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg22012981,cg23172671,cg26361535,cg26403843,cg26894079	GSM595925	2.81e-02
3.713	5.09e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg17738521,cg17782974,cg17901584,cg19017142,cg22012981,cg24145109,cg25392060,cg26361535,cg26894079	GSM595927	5.62e-03
3.082	3.79e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07814318,cg09182678,cg10508317,cg10717869,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17901584,cg19017142,cg22012981,cg26361535,cg26403843,cg26894079,cg27470213	GSM595929	2.92e-02
3.193	2.77e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01130991,cg01243823,cg02711608,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06946797,cg07094298,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17738521,cg19017142,cg21429551,cg22012981,cg26361535,cg26403843,cg26894079,cg27470213	GSM595930	2.28e-02
3.641	4.30e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07094298,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17501210,cg17738521,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg27243685,cg27470213	GSM665805	5.10e-03
2.116	2.98e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg10474597,cg10508317,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17738521,cg19017142,cg22012981,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM665806	1.96e-01
3.092	2.78e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06946797,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg18098839,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM701506	2.28e-02
4.508	9.13e-06	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06876354,cg06946797,cg07021906,cg07094298,cg07504977,cg07573872,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg11024682,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg18098839,cg19017142,cg21429551,cg22012981,cg23172671,cg24531955,cg24678869,cg25392060,cg26361535,cg26403843,cg26651978,cg26894079,cg27115863,cg27470213	GSM774223	3.30e-04
3.732	2.55e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06876354,cg06946797,cg07021906,cg07094298,cg07504977,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12458003,cg12593793,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17782974,cg19017142,cg19750657,cg22012981,cg24531955,cg24678869,cg25392060,cg26361535,cg26403843,cg26651978,cg26894079,cg26955383,cg27470213	GSM774226	3.54e-03
4.713	1.17e-05	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg08548559,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg24531955,cg24678869,cg25392060,cg26361535,cg26403843,cg26651978,cg26894079,cg27115863,cg27470213	GSM701535	3.79e-04
2.879	3.71e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07021906,cg07094298,cg07504977,cg08548559,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg24531955,cg24678869,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27470213	GSM774234	2.87e-02
4.981	5.76e-06	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12458003,cg12484113,cg12593793,cg13708645,cg14017402,cg14352682,cg14476101,cg17782974,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg27243685,cg27470213	GSM774239	2.46e-04
2.428	1.59e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg08548559,cg10508317,cg10717869,cg10919522,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg21429551,cg22012981,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM878610	1.06e-01
4.340	4.87e-05	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01671681,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg09664445,cg10474597,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg21429551,cg22012981,cg23172671,cg24531955,cg24678869,cg25392060,cg26361535,cg26403843,cg26894079,cg27243685,cg27470213	GSM817178	1.05e-03
3.051	3.11e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg02711608,cg03500056,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg09182678,cg10508317,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg25392060,cg25649826,cg26361535,cg26403843,cg26894079,cg27470213	GSM817184	2.47e-02
2.953	4.13e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg16611584,cg17501210,cg17782974,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26894079,cg27470213	GSM817191	3.15e-02
3.654	9.76e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06946797,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg19017142,cg21429551,cg22012981,cg24531955,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM878618	9.39e-03
3.090	3.48e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg17501210,cg19017142,cg21429551,cg22012981,cg23172671,cg25392060,cg26361535,cg26403843,cg26894079,cg26955383,cg27470213	GSM878619	2.75e-02
3.841	2.83e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14476101,cg16611584,cg17738521,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM878620	3.73e-03
3.899	2.59e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06690548,cg06946797,cg07021906,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17782974,cg19017142,cg21429551,cg22012981,cg24531955,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM878625	3.56e-03
3.661	3.74e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg03078551,cg03500056,cg03725309,cg04816311,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg07504977,cg09664445,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg16611584,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079	GSM817214	4.56e-03
2.864	4.75e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06690548,cg06946797,cg07504977,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg25392060,cg26361535,cg26403843,cg26470501,cg26894079,cg27470213	GSM817216	3.60e-02
3.959	3.37e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01243823,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07094298,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13708645,cg14017402,cg14476101,cg16611584,cg17782974,cg19017142,cg21429551,cg22012981,cg22875823,cg24531955,cg24678869,cg25392060,cg26361535,cg26403843,cg26894079,cg27470213	GSM878638	4.25e-03
5.293	3.73e-07	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04816311,cg04927537,cg06192883,cg06690548,cg06946797,cg07094298,cg07504977,cg08548559,cg09182678,cg09664445,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13708645,cg14017402,cg14352682,cg14476101,cg16611584,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg22875823,cg23172671,cg24531955,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26894079,cg26955383,cg27470213	GSM774224	5.00e-05
4.063	1.73e-04	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg01751802,cg01798813,cg02711608,cg03078551,cg03500056,cg03725309,cg04927537,cg06192883,cg06946797,cg07094298,cg07504977,cg09182678,cg10508317,cg10717869,cg10919522,cg12484113,cg12593793,cg13123009,cg13134297,cg13708645,cg14017402,cg14352682,cg14476101,cg17501210,cg17782974,cg19017142,cg19750657,cg21429551,cg22012981,cg25392060,cg26361535,cg26403843,cg26894079,cg27115863,cg27470213	GSM701536	2.75e-03
4.550	1.03e-05	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig.gz	cg00108715,cg00574958,cg01243823,cg01751802,cg02711608,cg03078551,cg03500056,cg03725309,cg04286697,cg04927537,cg06192883,cg06500161,cg06690548,cg06946797,cg07021906,cg07094298,cg07504977,cg08548559,cg09182678,cg10508317,cg10717869,cg10919522,cg12593793,cg13134297,cg13708645,cg14017402,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg19750657,cg21429551,cg22012981,cg23172671,cg24531955,cg24678869,cg25392060,cg25649826,cg26361535,cg26403843,cg26470501,cg26651978,cg26894079,cg27115863,cg27470213	GSM774235	3.56e-04
