Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.642	2.79e-01	HPdLF	Epithelium	DHS	HPdLF-DS13573.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00373663,cg00512337,cg00649330,cg01191349,cg01287975,cg01958295,cg02037425,cg02113641,cg02739534,cg03260566,cg04045079,cg04163638,cg04360557,cg04372796,cg04633676,cg05155047,cg05425909,cg05639392,cg05710753,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06616506,cg06652329,cg07380200,cg07404554,cg07495637,cg07697733,cg08113064,cg08426368,cg08479615,cg08896939,cg08966485,cg09124901,cg09573359,cg09915500,cg09990194,cg10662345,cg10782206,cg11131246,cg12180319,cg12872535,cg13185316,cg13279049,cg13363409,cg13456138,cg13904286,cg14239540,cg14488087,cg15035920,cg15690316,cg15761598,cg16264526,cg17072045,cg18024141,cg18096774,cg18147718,cg18574822,cg18714224,cg20330521,cg20351582,cg20373771,cg20503282,cg21233180,cg21301387,cg21401359,cg21614759,cg22097677,cg22175303,cg22341683,cg23057870,cg23443166,cg23622369,cg23800023,cg24022532,cg24782857,cg26127114,cg26394270,cg26872482,cg26957356,cg27209881,cg27313044,cg27544046,cg27565517	"GSM736632,GSM736528"	1.00e+00
0.843	2.21e-01	HRCEpiC	Epithelium	DHS	HRCE-DS10666.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00320216,cg00512337,cg00513930,cg00649330,cg00732815,cg01331430,cg01486537,cg01569083,cg01851399,cg01958295,cg02037425,cg02067882,cg02739534,cg03260566,cg03582285,cg03699103,cg04163638,cg04633676,cg04853616,cg05085499,cg05155047,cg05342276,cg06000951,cg06016811,cg06167314,cg06371243,cg06598877,cg06652329,cg07380200,cg07404554,cg07495637,cg07678273,cg07697733,cg08113064,cg08426368,cg08479615,cg08616951,cg09124901,cg09990194,cg10662345,cg10990006,cg11131246,cg11444477,cg12058878,cg12872535,cg13019030,cg13085403,cg13185316,cg13363409,cg13456138,cg13904286,cg14011600,cg14231155,cg14239540,cg15035920,cg15182360,cg15690316,cg15761598,cg15990170,cg17004162,cg18096774,cg18574822,cg20330521,cg20373771,cg20503282,cg20786131,cg20786197,cg21233180,cg21295453,cg21471225,cg21784169,cg22070649,cg22175303,cg22341683,cg22351103,cg22910540,cg23622369,cg23800023,cg23998500,cg24022532,cg25309493,cg25363789,cg25587662,cg26394270,cg26957356,cg27209881,cg27565517	"GSM736549,GSM736557"	1.00e+00
1.176	1.28e-01	HRE	Epithelium	DHS	HRE-DS10641.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00320216,cg00512337,cg00513930,cg00649330,cg00732815,cg01237517,cg01331430,cg01486537,cg01569083,cg01825818,cg01851399,cg01958295,cg02037425,cg02067882,cg02739534,cg03582285,cg03699103,cg04045079,cg04163638,cg04633676,cg05063632,cg05121110,cg05155047,cg05167916,cg05263620,cg05361290,cg05550603,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg07380200,cg07404554,cg07463103,cg07495637,cg07697733,cg08113064,cg08426368,cg08479615,cg08616951,cg08896939,cg09414922,cg09990194,cg10662345,cg11131246,cg12058878,cg13085403,cg13185316,cg13363409,cg13806230,cg13904286,cg14231155,cg14239540,cg15035920,cg15182360,cg15253892,cg15761598,cg15990170,cg16264526,cg17004162,cg18096774,cg18574822,cg20373771,cg20786131,cg20786197,cg21233180,cg21295453,cg21301387,cg21471225,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg22910540,cg23151714,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24270163,cg24782857,cg25309493,cg25587662,cg26127114,cg26394270,cg26957356,cg27313044,cg27336611,cg27565517	"GSM736527,GSM736548"	1.00e+00
-0.731	7.92e-01	HRPEpiC	Epithelium	DHS	HRPEpiC-DS12583.twopass.merge150.wgt10.zgt2.wig	cg00649330,cg00719568,cg01486537,cg01851399,cg01958295,cg02037425,cg02067882,cg02739534,cg03378637,cg03390830,cg03582285,cg04045079,cg04163638,cg04262623,cg04360557,cg04633676,cg04853616,cg05063632,cg05085499,cg05155047,cg05167916,cg05263620,cg05425909,cg05569018,cg05710753,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg06616506,cg06652329,cg06917015,cg07404554,cg07463103,cg08426368,cg08479615,cg08616951,cg08896939,cg08933450,cg09414922,cg09990194,cg10505873,cg10662345,cg10990006,cg11065972,cg11131246,cg11499236,cg12412070,cg13185316,cg13363409,cg14231155,cg15182360,cg15690316,cg15761598,cg15892950,cg16522557,cg17004162,cg18147718,cg18574822,cg20373771,cg20503282,cg20786197,cg21233180,cg21301387,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg23443166,cg23622369,cg23800023,cg24022532,cg24782857,cg25309493,cg25363789,cg25587662,cg26394270,cg26957356,cg27565517	"GSM736630,GSM736623"	1.00e+00
0.879	2.01e-01	pHTE	Epithelium	DHS	wgEncodeOpenChromDnasePhteAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00512337,cg00513930,cg00549064,cg00649330,cg01191349,cg01392772,cg01569083,cg01825818,cg01851399,cg01945662,cg02037425,cg02067882,cg02113641,cg02407068,cg02438164,cg02693870,cg03135687,cg03260566,cg03582285,cg03928887,cg04045079,cg04096477,cg04163638,cg04262623,cg04360557,cg04527989,cg04569233,cg04653326,cg04853616,cg04922682,cg04933135,cg05063632,cg05085499,cg05121110,cg05155047,cg05342276,cg05710753,cg05766896,cg06000951,cg06068711,cg06089406,cg06141378,cg06167314,cg06371243,cg06616506,cg07380200,cg07404365,cg07404554,cg07463103,cg07489413,cg07495637,cg07697733,cg08113064,cg08159978,cg08390732,cg08426368,cg08479615,cg08616951,cg08896939,cg08922698,cg08966485,cg09414922,cg09573359,cg09915500,cg10436631,cg10662345,cg10695722,cg10782206,cg10791278,cg10845147,cg11131246,cg11345668,cg11664969,cg12058878,cg13092433,cg13185316,cg13363409,cg13904286,cg14063625,cg14239540,cg14488087,cg14640244,cg14801356,cg15035920,cg15182360,cg15224444,cg15761598,cg15866363,cg16170323,cg16264526,cg16522557,cg16997558,cg17004162,cg17555825,cg18024141,cg18049776,cg18096774,cg18147718,cg18574822,cg18714224,cg18963171,cg19094530,cg19255656,cg20109855,cg20330521,cg20373771,cg20786131,cg21233180,cg21401359,cg21784169,cg21945520,cg22070649,cg22097677,cg22175303,cg22275864,cg22351103,cg22488278,cg22730464,cg22910540,cg23361114,cg23400208,cg23443166,cg23622369,cg23800023,cg24022532,cg24270163,cg24632943,cg25238189,cg25342005,cg25363789,cg25587662,cg26348226,cg26394270,cg26872482,cg27209881,cg27581493	GSM816647	1.00e+00
-0.666	7.74e-01	RPTEC	Epithelium	DHS	RPTEC-DS14061.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00208912,cg00320216,cg00373663,cg00512337,cg00649330,cg01331430,cg01486537,cg01569083,cg01851399,cg02037425,cg02511590,cg03083467,cg03260566,cg03582285,cg03699103,cg04360557,cg04633676,cg05085499,cg05155047,cg05550603,cg06000951,cg06167314,cg06371243,cg06598877,cg06616506,cg07404554,cg07697733,cg08113064,cg08426368,cg08479615,cg08896939,cg09414922,cg10589094,cg10662345,cg11131246,cg11444477,cg12058878,cg12872535,cg13019030,cg13085403,cg13185316,cg13363409,cg13456138,cg14011600,cg15035920,cg15182360,cg15761598,cg18024141,cg18096774,cg18574822,cg20330521,cg20373771,cg20503282,cg20786131,cg21233180,cg21295453,cg21301387,cg21471225,cg21784169,cg22070649,cg22175303,cg22341683,cg22665096,cg23057870,cg23622369,cg23800023,cg23998500,cg24022532,cg25309493,cg25363789,cg25587662,cg26394270,cg27544046,cg27565517	"GSM736543,GSM736539"	1.00e+00
0.988	1.69e-01	SAEC	Epithelium	DHS	SAEC-DS10518.twopass.merge150.wgt10.zgt2.wig	cg00075331,cg00320216,cg00512337,cg00732815,cg01486537,cg01569083,cg01825818,cg01851399,cg01958295,cg02037425,cg02067882,cg02739534,cg03086857,cg03516026,cg03582285,cg03928887,cg04163638,cg04262623,cg04360557,cg04922682,cg05155047,cg06000951,cg06141378,cg06371243,cg06616506,cg06917015,cg07380200,cg07404554,cg07463103,cg07495637,cg07697733,cg08113064,cg08426368,cg08479615,cg08616951,cg09075096,cg09414922,cg10505873,cg10662345,cg10990006,cg11099003,cg11131246,cg11345668,cg11444477,cg11499236,cg12058878,cg12872535,cg13185316,cg13363409,cg14231155,cg14239540,cg15035920,cg15182360,cg15253892,cg15761598,cg15990170,cg16264526,cg17004162,cg18024141,cg18147718,cg18574822,cg18714224,cg20288788,cg20330521,cg20373771,cg20503282,cg20786131,cg21233180,cg21301387,cg21401359,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg22351103,cg23443166,cg23800023,cg23903774,cg23998500,cg24022532,cg24270163,cg25363789,cg25587662,cg26394270,cg26539024,cg26680760,cg26957356,cg27209881,cg27565517	"GSM736608,GSM736617"	1.00e+00
1.330	8.99e-02	HESC	ES Cell	DHS	HESC-all.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00208912,cg00214353,cg00320216,cg00513930,cg00549064,cg00649330,cg00732815,cg01276843,cg01287975,cg01331430,cg01569083,cg01825818,cg01851399,cg02022380,cg02113641,cg02150910,cg02407068,cg02438164,cg02511590,cg03086857,cg03209707,cg03260566,cg03516026,cg03582285,cg03702011,cg04045079,cg04070847,cg04262623,cg04360557,cg04379086,cg05042919,cg05085499,cg05121110,cg05167916,cg05170183,cg05342276,cg05550603,cg05639392,cg05710753,cg06000951,cg06016811,cg06068711,cg06089406,cg06121113,cg06141378,cg06167314,cg06371243,cg07027444,cg07062156,cg07110166,cg07404365,cg07404554,cg07463103,cg07678273,cg07697733,cg07968192,cg08222192,cg08390732,cg08412053,cg08479615,cg08616951,cg08639424,cg08896939,cg08966485,cg09414922,cg09573359,cg09915500,cg10436631,cg10505873,cg10541183,cg10662345,cg10784511,cg10990006,cg11057867,cg11131246,cg11225266,cg11833029,cg12058878,cg12641629,cg13085403,cg13104385,cg13185316,cg13363409,cg13904286,cg14438279,cg14547759,cg14640244,cg14801356,cg14980504,cg15253892,cg15690316,cg15761598,cg15866363,cg16883145,cg16964791,cg17004162,cg17072045,cg17555825,cg17873675,cg18049776,cg18096774,cg18235278,cg18279341,cg18445418,cg18574822,cg18999855,cg19094530,cg19223299,cg19255656,cg19605931,cg20270159,cg20351582,cg20373771,cg20503282,cg20786131,cg20786197,cg21301387,cg21847062,cg21901847,cg21930227,cg22049881,cg22175303,cg22275864,cg22341683,cg22488278,cg22730464,cg22910540,cg23112529,cg23151714,cg23361114,cg23400208,cg23622369,cg23800023,cg23903774,cg23998500,cg24022532,cg24312105,cg24455969,cg24632943,cg25181144,cg25363789,cg26308403,cg26348226,cg26394270,cg26539024,cg26678144,cg26680760,cg26872482,cg26957356,cg27208362,cg27209881,cg27336611,cg27508055,cg27565517,cg27567544	Lookup	1.00e+00
-1.330	9.22e-01	hESCT0	ES Cell	DHS	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00175482,cg00208912,cg00232231,cg00513930,cg00732815,cg01287975,cg01825818,cg01851399,cg01958295,cg02037425,cg02067882,cg02384859,cg02407068,cg03086857,cg03260566,cg03390830,cg03582285,cg03702011,cg04045079,cg04360557,cg04878685,cg04922682,cg05042919,cg05263620,cg05639392,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg06917015,cg07062156,cg07968192,cg08426368,cg08966485,cg09414922,cg09573359,cg09915500,cg10142452,cg10505873,cg10541183,cg10784511,cg10990006,cg11057867,cg11131246,cg11833029,cg13085403,cg13104385,cg13363409,cg13904286,cg14063625,cg14282119,cg15035920,cg15182360,cg15253892,cg15990170,cg17004162,cg17555825,cg18049776,cg18279341,cg18574822,cg18999855,cg19094530,cg19113783,cg19605931,cg20373771,cg20786131,cg21295453,cg21301387,cg21471225,cg21784169,cg21901847,cg22175303,cg22351103,cg23400208,cg23443166,cg23622369,cg23898957,cg23998500,cg24022532,cg25181144,cg25363789,cg26348226,cg26394270,cg26678144,cg26680760,cg26957356,cg27336611,cg27398401,cg27508055,cg27565517	Lookup	1.00e+00
-2.323	9.94e-01	H9ES	ES Cell	DHS	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00513930,cg00549064,cg00649330,cg00732815,cg01287975,cg01427388,cg01569083,cg01667575,cg01825818,cg01851399,cg02113641,cg03086857,cg03582285,cg04045079,cg04096477,cg04262623,cg04360557,cg05042919,cg05085499,cg05121110,cg05342276,cg05639392,cg05710753,cg06000951,cg06016811,cg06121113,cg06167314,cg07027444,cg07062156,cg07404365,cg07404554,cg07489413,cg07968192,cg07996027,cg08616951,cg08896939,cg08966485,cg09573359,cg09915500,cg10505873,cg11057867,cg11664969,cg11833029,cg13262212,cg13363409,cg13904286,cg14282119,cg14640244,cg16522557,cg16883145,cg17004162,cg17555825,cg18049776,cg18147041,cg18279341,cg18574822,cg19094530,cg19255656,cg19730730,cg20786131,cg20976607,cg21301387,cg21614759,cg22175303,cg22275864,cg22488278,cg22730464,cg23361114,cg23400208,cg23622369,cg23998500,cg24022532,cg25363789,cg26348226,cg26394270,cg26680760,cg26957356,cg27336611,cg27398401,cg27565517	GSM816629	1.00e+00
-0.724	7.86e-01	HConF	Eye	DHS	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	cg00373663,cg00512337,cg00549064,cg00649330,cg01287975,cg01392772,cg01851399,cg01958295,cg02037425,cg03185827,cg03260566,cg03582285,cg04045079,cg04096477,cg04163638,cg04360557,cg04633676,cg05155047,cg05342276,cg05550603,cg05710753,cg06000951,cg06016811,cg06141378,cg06371243,cg06598877,cg06616506,cg07380200,cg07495637,cg07697733,cg08113064,cg08412053,cg08426368,cg08479615,cg08616951,cg08966485,cg09124901,cg09915500,cg09990194,cg10505873,cg10662345,cg10782206,cg11131246,cg11664969,cg12180319,cg12872535,cg13185316,cg13363409,cg13456138,cg13904286,cg14239540,cg14438279,cg14488087,cg15866363,cg16264526,cg16883145,cg17004162,cg18574822,cg18714224,cg20330521,cg20503282,cg20786131,cg21233180,cg22097677,cg22175303,cg22341683,cg22488278,cg22730464,cg23057870,cg23527612,cg23622369,cg23800023,cg23998500,cg24022532,cg24455969,cg25309493,cg25363789,cg26127114,cg26872482,cg26957356,cg27313044	"GSM736547,GSM736515"	1.00e+00
-2.217	9.93e-01	WERI-Rb-1	Eye	DHS	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00232231,cg01851399,cg02438164,cg02693870,cg03083467,cg03086857,cg03390830,cg04045079,cg04280657,cg04360557,cg04766772,cg04794556,cg05569018,cg06000951,cg06121113,cg06652329,cg06917015,cg07404554,cg07697733,cg07968192,cg08426368,cg08479615,cg08933450,cg08967865,cg09289684,cg09414922,cg09573359,cg10662345,cg11499236,cg12058878,cg12412070,cg12872535,cg13363409,cg15690316,cg15892950,cg15990170,cg16964791,cg17004162,cg17169712,cg17318576,cg17588174,cg20786131,cg21301387,cg21471225,cg21614759,cg22175303,cg23057870,cg23400208,cg23622369,cg23800023,cg24022532,cg24203279,cg25181144,cg25342005,cg25363789,cg25854725,cg26678144,cg26957356,cg27336611,cg27398401,cg27565517	"GSM736495,GSM736636"	1.00e+00
-0.326	6.50e-01	Chorion	Fetal membrane	DHS	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00719568,cg01276843,cg01287975,cg01372939,cg01392772,cg01569083,cg01851399,cg02022380,cg02113641,cg02373493,cg02384859,cg02407068,cg02438164,cg02693870,cg03000465,cg03260566,cg03582285,cg03702011,cg03928887,cg04045079,cg04280657,cg04360557,cg05063632,cg05121110,cg05155047,cg05342276,cg05710753,cg06000951,cg06167314,cg07027444,cg07380200,cg07404365,cg07404554,cg07489413,cg07678273,cg07697733,cg07996027,cg08616951,cg08639424,cg08896939,cg08922698,cg08966485,cg09205611,cg09414922,cg09573359,cg09915500,cg10283311,cg10292165,cg10505873,cg10541183,cg10662345,cg10782206,cg10791278,cg10845147,cg11057867,cg11131246,cg11664969,cg11747695,cg11888727,cg12641629,cg12872535,cg13262212,cg13279049,cg13363409,cg14239540,cg14640244,cg15182360,cg15224444,cg15761598,cg16170323,cg16212145,cg16522557,cg16864589,cg16883145,cg17004162,cg17090754,cg17555825,cg18049776,cg18574822,cg18714224,cg18963171,cg18999855,cg19753864,cg20109855,cg20351582,cg20373771,cg20786131,cg20786197,cg20976607,cg21233180,cg21295453,cg21401359,cg21614759,cg21847062,cg21945520,cg22070649,cg22097677,cg22175303,cg22275864,cg22477731,cg22488278,cg23400208,cg23443166,cg23609219,cg23622369,cg23800023,cg23898957,cg23998500,cg24022532,cg24312105,cg24704759,cg25363789,cg26308403,cg26348226,cg26394270,cg26872482,cg27565517	GSM816628	1.00e+00
0.676	2.64e-01	HFF	Foreskin	DHS	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00320216,cg00373663,cg00512337,cg00649330,cg00732815,cg01191349,cg01331430,cg01486537,cg01958295,cg02037425,cg02384859,cg03260566,cg03378637,cg03582285,cg04045079,cg04163638,cg04360557,cg04633676,cg04794556,cg05085499,cg05121110,cg05155047,cg05167916,cg05342276,cg05550603,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg07380200,cg07404554,cg07495637,cg07697733,cg08479615,cg08896939,cg08922698,cg08966485,cg08967865,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10505873,cg10662345,cg11131246,cg11345668,cg12180319,cg12872535,cg13104385,cg13185316,cg13279049,cg13363409,cg13456138,cg13904286,cg14231155,cg14239540,cg14801356,cg15483907,cg15690316,cg15761598,cg15866363,cg16264526,cg17072045,cg17996902,cg18024141,cg18096774,cg18445418,cg18574822,cg20100545,cg20330521,cg20373771,cg21233180,cg21401359,cg22070649,cg22097677,cg22175303,cg22341683,cg22730464,cg23057870,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25181144,cg25309493,cg25363789,cg25587662,cg26127114,cg26348226,cg26394270,cg26539024,cg26678144,cg26872482,cg26957356,cg27313044,cg27565517	"GSM736602,GSM736572"	1.00e+00
-0.100	5.66e-01	HFF-Myc	Foreskin	DHS	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	cg00065430,cg00088399,cg00320216,cg00373663,cg00512337,cg00513930,cg00549064,cg00732815,cg01287975,cg01331430,cg01486537,cg01958295,cg02037425,cg02113641,cg02511590,cg02739534,cg03083467,cg03260566,cg03582285,cg04262623,cg04360557,cg04633676,cg05085499,cg05155047,cg05167916,cg05272587,cg05342276,cg05550603,cg05569018,cg05639392,cg06000951,cg06016811,cg06141378,cg06371243,cg06598877,cg06652329,cg07380200,cg07404554,cg07495637,cg07697733,cg08113064,cg08412053,cg08426368,cg08479615,cg08616951,cg08896939,cg08966485,cg08967865,cg09124901,cg09414922,cg09915500,cg09990194,cg10505873,cg10662345,cg10782206,cg10784511,cg11131246,cg11345668,cg12058878,cg12872535,cg13185316,cg13363409,cg13456138,cg13904286,cg14231155,cg14239540,cg15035920,cg15690316,cg15761598,cg15866363,cg16264526,cg17004162,cg17996902,cg18445418,cg18574822,cg20330521,cg20373771,cg20786131,cg21233180,cg21401359,cg21784169,cg22070649,cg22097677,cg22175303,cg22341683,cg22730464,cg23622369,cg23800023,cg23998500,cg24022532,cg24782857,cg25309493,cg25587662,cg26127114,cg26348226,cg26394270,cg26872482,cg26957356,cg27565517,cg27581493	"GSM736524,GSM736605"	1.00e+00
-1.162	8.90e-01	AG09319	Gingival	DHS	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00373663,cg00512337,cg00649330,cg00732815,cg01287975,cg01958295,cg02037425,cg02739534,cg03260566,cg03378637,cg04045079,cg04163638,cg04360557,cg04633676,cg05155047,cg05700554,cg05710753,cg06000951,cg06016811,cg06371243,cg06598877,cg07380200,cg07495637,cg07697733,cg08479615,cg09124901,cg09414922,cg09573359,cg09915500,cg09990194,cg10662345,cg11131246,cg12180319,cg13104385,cg13185316,cg13363409,cg13456138,cg14239540,cg15761598,cg18096774,cg18574822,cg20330521,cg20373771,cg21233180,cg21401359,cg22097677,cg22175303,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg26127114,cg26394270,cg26957356,cg27313044	"GSM736531,GSM736619"	1.00e+00
-0.278	6.34e-01	HGF	Gingival	DHS	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig	cg00373663,cg00512337,cg00513930,cg00649330,cg01958295,cg02037425,cg03086857,cg03260566,cg04045079,cg04633676,cg05085499,cg05155047,cg05272587,cg05550603,cg05710753,cg06000951,cg06016811,cg06141378,cg06371243,cg06598877,cg06616506,cg06652329,cg07380200,cg07495637,cg07697733,cg08479615,cg08616951,cg08967865,cg09124901,cg09990194,cg10662345,cg11131246,cg11225266,cg12180319,cg12872535,cg13185316,cg13279049,cg13363409,cg13456138,cg14239540,cg15690316,cg15761598,cg15849046,cg16264526,cg16964791,cg17090754,cg18024141,cg18096774,cg18574822,cg18714224,cg20330521,cg21233180,cg21401359,cg22097677,cg22175303,cg22341683,cg22351103,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg25979148,cg26127114,cg26957356,cg27313044,cg27508055,cg27565517	"GSM736579,GSM736576"	1.00e+00
1.144	1.29e-01	HCFaa	Heart	DHS	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00320216,cg00373663,cg00512337,cg00513930,cg00649330,cg00732815,cg01191349,cg01486537,cg01569083,cg01958295,cg02037425,cg02384859,cg03260566,cg03378637,cg04163638,cg04633676,cg05155047,cg05167916,cg05569018,cg05710753,cg06000951,cg06016811,cg06139239,cg06141378,cg06371243,cg06598877,cg06616506,cg06652329,cg06917015,cg07380200,cg07404554,cg07463103,cg07495637,cg07697733,cg08113064,cg08426368,cg08479615,cg08896939,cg08966485,cg09075096,cg09124901,cg09414922,cg09990194,cg10662345,cg10784511,cg11099003,cg11131246,cg11499236,cg11833029,cg12180319,cg12872535,cg13019030,cg13104385,cg13185316,cg13363409,cg13456138,cg13904286,cg14239540,cg15035920,cg15253892,cg15483907,cg15761598,cg16264526,cg18024141,cg18096774,cg18147718,cg18445418,cg18574822,cg19223299,cg20270159,cg20330521,cg20373771,cg20503282,cg21233180,cg21401359,cg21614759,cg21738270,cg22097677,cg22175303,cg22341683,cg22351103,cg22730464,cg23057870,cg23443166,cg23800023,cg23998500,cg24022532,cg24782857,cg26090406,cg26127114,cg26394270,cg26872482,cg27155592,cg27208362,cg27565517	"GSM736494,GSM736601"	1.00e+00
-0.358	6.62e-01	HCF	Heart	DHS	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	cg00208912,cg00373663,cg00549064,cg00649330,cg01486537,cg01851399,cg01958295,cg02037425,cg03083467,cg03086857,cg03260566,cg03378637,cg03582285,cg04045079,cg04163638,cg04360557,cg04633676,cg05085499,cg05155047,cg06000951,cg06016811,cg06141378,cg06371243,cg06598877,cg06652329,cg07380200,cg07463103,cg07697733,cg07996027,cg08113064,cg08426368,cg08479615,cg08616951,cg08922698,cg08966485,cg09124901,cg09573359,cg09915500,cg09990194,cg10346658,cg10662345,cg10782206,cg10990006,cg11131246,cg12180319,cg12872535,cg13185316,cg13363409,cg13456138,cg13904286,cg14239540,cg14488087,cg15690316,cg15761598,cg16264526,cg17004162,cg18096774,cg18445418,cg18574822,cg20100545,cg20330521,cg20373771,cg20503282,cg21233180,cg21401359,cg21901847,cg22097677,cg22175303,cg22341683,cg22730464,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24455969,cg25181144,cg25363789,cg26127114,cg26394270,cg26957356,cg27313044,cg27565517	"GSM736568,GSM736540"	1.00e+00
-0.285	6.37e-01	HCM	Heart	DHS	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	cg00175482,cg00208912,cg00373663,cg00512337,cg00549064,cg00649330,cg00732815,cg01287975,cg01486537,cg01851399,cg01958295,cg02037425,cg02113641,cg02407068,cg03260566,cg03378637,cg03582285,cg04045079,cg04163638,cg04360557,cg04633676,cg05085499,cg05155047,cg06000951,cg06016811,cg06141378,cg06167314,cg06371243,cg06598877,cg06652329,cg07380200,cg07463103,cg07678273,cg07697733,cg07996027,cg08113064,cg08479615,cg08616951,cg08896939,cg08922698,cg08966485,cg09124901,cg09915500,cg09990194,cg10346658,cg10662345,cg10782206,cg11099003,cg11131246,cg12180319,cg12872535,cg13104385,cg13185316,cg13363409,cg13456138,cg13904286,cg14239540,cg14488087,cg15690316,cg16264526,cg17004162,cg17072045,cg18096774,cg18445418,cg18574822,cg20330521,cg20373771,cg20503282,cg21233180,cg21301387,cg21614759,cg21901847,cg22097677,cg22175303,cg22341683,cg22730464,cg23443166,cg23622369,cg23800023,cg23998500,cg24022532,cg24455969,cg25363789,cg26090406,cg26127114,cg26394270,cg26872482,cg26957356,cg27313044,cg27565517,cg27567544	"GSM736516,GSM736504"	1.00e+00
-2.228	9.92e-01	iPS	IPS	DHS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00214353,cg00232231,cg00549064,cg00732815,cg01276843,cg01372939,cg01392772,cg01825818,cg01851399,cg02022380,cg02113641,cg02384859,cg02407068,cg02438164,cg03086857,cg03135687,cg03260566,cg03390830,cg03582285,cg04045079,cg04096477,cg04280657,cg04360557,cg04569233,cg04612248,cg04653326,cg04933135,cg05121110,cg05550603,cg05639392,cg06000951,cg06016811,cg06121113,cg06167314,cg07062156,cg07404365,cg07489413,cg07495637,cg07996027,cg08030438,cg08390732,cg08426368,cg08616951,cg08639424,cg08896939,cg08966485,cg09414922,cg09573359,cg09915500,cg10292165,cg10505873,cg10541183,cg11057867,cg11099003,cg11225266,cg11747695,cg12226453,cg12857954,cg13092433,cg13104385,cg13363409,cg13904286,cg14063625,cg14640244,cg14801356,cg14910227,cg15043117,cg15690316,cg15866363,cg16170323,cg16883145,cg16964791,cg17004162,cg17555825,cg18049776,cg18279341,cg18574822,cg19094530,cg19223299,cg19605931,cg20351582,cg20786131,cg20976607,cg21301387,cg21784169,cg21901847,cg21945520,cg22175303,cg22275864,cg22488278,cg23112529,cg23400208,cg23609672,cg23622369,cg24270163,cg24632943,cg24704759,cg25238189,cg25363789,cg25979148,cg26090406,cg26348226,cg26394270,cg26635133,cg26680760,cg26957356,cg27336611,cg27398401,cg27565517	GSM816642	1.00e+00
